0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.25,0.2,0.078997034241
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0.25,0.8,0.0857373955244
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.625,0.6,0.470207603128
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.25,0.8,0.065246697223
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,1,0.6,0.507684011863
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.625,0.2,0.146939875977
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,1,0.8,0.577244540307
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0.625,0.8,0.111889997304
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.625,0.6,0.921811809113
1,0,0.285714285714,0,1,0.666666666667,1,1,0.615260177946
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,1,0.4,0.169587489889
0,1,0.714285714286,1,0,0.666666666667,0.25,1,0.0822324076571
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.25,0.6,0.516042059854
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,1,0.6,0.193043947156
0,1,0.714285714286,1,0,0.333333333333,0.625,0.6,0.108385009437
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,1,0.8,0.95146939876
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.625,0.2,0.932326772715
0.111111111111,0.833333333333,0.428571428571,1,0,1,0.625,0.8,0.140199514694
0.333333333333,0.583333333333,0,1,0,1,1,1,0.155297923969
0,1,0.714285714286,1,0,0.666666666667,1,0.8,0.152062550553
0.333333333333,0.583333333333,0,1,0,1,1,0.4,0.164195200863
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0,0,0.0210299272041
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.625,0.6,0.651388514424
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,1,1,0.505527096252
0,1,0.714285714286,1,0,0.666666666667,0.25,0.6,0.0862766244271
0.194444444444,0.75,0.285714285714,1,0,0,0.25,0.8,0.0903208411971
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,1,0.2,0.926125640334
1,0,0.285714285714,0,1,0.666666666667,1,0.4,0.62011323807
0.194444444444,0.75,0.285714285714,1,0,0,0.625,0.2,0.11512537072
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.625,0.2,0.476408735508
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0.625,1,0.101644648153
0.333333333333,0.583333333333,0,1,0,1,0.25,0.2,0.0744135885683
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,0.8,0.774602318684
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.625,1,0.408196279321
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.25,0.4,0.070099757347
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.25,0.8,0.590186033971
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,1,0.2,0.191156645996
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,1,0.6,0.957131302238
0.388888888889,0.5,1,0.111111111111,1,1,1,1,0.734429765435
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.25,0.8,0.109463467242
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,1,0.8,0.304933944459
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.25,0.4,0.109463467242
1,0,0.285714285714,0,1,0.333333333333,1,0.2,0.603936370989
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,1,0.4,0.647074683203
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.25,0.2,0.828794823403
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.25,0.2,0.873281207873
0.333333333333,0.583333333333,0,1,0,0,0.25,1,0.0730655163117
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.25,0.4,0.62631437045
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0,0,0.338366136425
0.194444444444,0.75,0.285714285714,1,0,0,0.25,0.6,0.0943650579671
1,0,0.285714285714,0,1,0,0.25,0.6,0.397411701267
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.25,0.6,0.227284982475
0,1,0.714285714286,1,0,1,0.25,0.8,0.0951739013211
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.25,0.8,0.383391749798
0.388888888889,0.5,1,0.111111111111,1,1,0.625,0.4,0.697492585603
0,1,0.714285714286,1,0,0.333333333333,1,1,0.166352116473
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.625,0.2,0.621191695875
0.194444444444,0.75,0.285714285714,1,0,0,0.625,0.6,0.107306551631
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.25,0.2,0.656241574548
0.388888888889,0.5,1,0.111111111111,1,0,0.625,0.2,0.698571043408
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.625,0.6,0.256672957671
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.625,0.6,0.699110272311
0,1,0.714285714286,1,0,0.666666666667,1,0.2,0.167430574279
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.25,0.6,0.50498786735
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,1,0.8,0.779455378808
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.25,0.2,0.376651388514
0.388888888889,0.5,1,0.111111111111,1,0,1,0.2,0.771366945268
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,1,0.6,0.616877864654
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.625,0.6,0.592882178485
1,0,0.285714285714,0,1,0,0.625,1,0.501213265031
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,1,0.8,0.544621191696
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.25,0.4,0.225936910218
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.625,0.8,0.619843623618
0.333333333333,0.583333333333,0,1,0,0,0.625,0.8,0.107306551631
0.111111111111,0.833333333333,0.428571428571,1,0,0,1,1,0.180641682394
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.625,0.6,0.0768401186304
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,1,1,0.249932596387
0.333333333333,0.583333333333,0,1,0,1,0.625,1,0.0833108654624
1,0,0.285714285714,0,1,1,0.25,0.8,0.402534375843
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.25,0.8,0.619304394716
0,1,0.714285714286,1,0,0,1,0.4,0.173092477757
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.25,1,0.631167430574
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.25,0.2,0.368562954974
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.25,0.2,0.502561337288
0.194444444444,0.75,0.285714285714,1,0,1,0.625,0.6,0.114046912915
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.25,0.8,0.656511189
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,1,0.8,0.160690212995
0.333333333333,0.583333333333,0,1,0,0.333333333333,0,0,0.00674036128336
1,0,0.285714285714,0,1,0.333333333333,0.25,0.6,0.406578592613
0.25,0.666666666667,0.142857142857,1,0,1,0.25,0.4,0.0881639255864
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,0.25,0.4,0.443246157994
0.388888888889,0.5,1,0.111111111111,1,0,0.25,0.8,0.624696683742
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.625,0.2,0.678889188461
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.25,0.8,0.400916689135
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0.25,0.2,0.0900512267458
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.25,0.8,0.223779994608
1,0,0.285714285714,0,1,1,0.25,0.4,0.403073604745
0,1,0.714285714286,1,0,0,0.25,0.6,0.0849285521704
1,0,0.285714285714,0,1,1,0.625,0.4,0.514424373146
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,1,0.2,0.317605823672
0.388888888889,0.5,1,0.111111111111,1,1,1,0.2,0.769479644109
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,1,0.2,0.800485306012
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,1,0.4,0.698840657859
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,1,0.2,0.609328660016
0.194444444444,0.75,0.285714285714,1,0,0,0.625,0.4,0.123483418711
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.625,0.6,0.123753033163
0.25,0.666666666667,0.142857142857,1,0,0,0.25,0.6,0.0862766244271
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,1,0.8,0.471555675384
0.388888888889,0.5,1,0.111111111111,1,0,0.625,1,0.700727959019
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.625,0.2,0.718252898355
0,1,0.714285714286,1,0,1,0.25,1,0.0865462388784
0,1,0.714285714286,1,0,0,0.625,0.8,0.120517659747
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,1,0.4,0.523052035589
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.25,0.4,0.86060932866
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.25,0.2,0.592612564033
0,1,0.714285714286,1,0,0.666666666667,0.625,0.6,0.106497708277
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.625,0.8,0.135076840119
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.625,0.6,0.240765705042
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.625,0.4,0.510649770828
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,1,0.8,0.678349959558
0.333333333333,0.583333333333,0,1,0,1,0,0,0.0062011323807
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.625,1,0.249393367484
0.333333333333,0.583333333333,0,1,0,0.666666666667,1,0.8,0.160690212995
0.194444444444,0.75,0.285714285714,1,0,0,0.25,0.4,0.0609328660016
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,1,0.2,0.177136694527
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,0.4,0.794284173632
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.625,0.2,0.122404960906
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.625,0.6,0.140199514694
0,1,0.714285714286,1,0,0.666666666667,1,0.6,0.15152332165
0,1,0.714285714286,1,0,0.666666666667,0.625,0.2,0.130223779995
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,1,0.6,0.75141547587
0.194444444444,0.75,0.285714285714,1,0,1,1,0.4,0.169317875438
0,1,0.714285714286,1,0,0.333333333333,0.625,0.4,0.126718792127
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.25,1,0.50903208412
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.25,0.2,0.560528444325
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,1,0.6,0.53141008358
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.625,0.8,0.49905634942
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.625,0.4,0.425451604206
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.25,0.2,0.473712590995
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.25,1,0.0900512267458
0.111111111111,0.833333333333,0.428571428571,1,0,0,1,0.6,0.164464815314
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,1,1,0.582367214883
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,1,0.4,0.752224319224
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.625,0.2,0.885953087085
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.625,0.8,0.115934214074
0,1,0.714285714286,1,0,0.333333333333,0.625,0.2,0.135076840119
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.25,0.8,0.448368832569
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.25,0.8,0.0938258290644
0.333333333333,0.583333333333,0,1,0,0.333333333333,1,0.8,0.156376381774
0.333333333333,0.583333333333,0,1,0,0,0.625,0.6,0.0957131302238
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.625,0.4,0.722027500674
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,1,0.2,0.764087355082
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.625,1,0.625775141548
0.25,0.666666666667,0.142857142857,1,0,1,0.25,0.8,0.0878943111351
0.194444444444,0.75,0.285714285714,1,0,0,1,0.6,0.145861418172
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,1,1,0.178215152332
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.625,0.8,0.679967646266
0.111111111111,0.833333333333,0.428571428571,1,0,1,0.625,0.6,0.14343488811
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.25,0.4,0.225397681316
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.625,0.2,0.126449177676
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.25,1,0.451604205985
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,0.2,0.806416823942
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.625,0.6,0.417093556215
0.25,0.666666666667,0.142857142857,1,0,1,0.625,1,0.108654623888
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0,0,0.297384739822
0.111111111111,0.833333333333,0.428571428571,1,0,1,0.25,0.8,0.104880021569
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,1,0.682663790779
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,1,0.2,0.317875438123
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,1,1,0.0981396602858
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.25,0.4,0.070908600701
0,1,0.714285714286,1,0,0,1,0.2,0.168778646535
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,1,0.2,0.486654084659
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,1,1,0.750876246967
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.25,1,0.548395794015
0.194444444444,0.75,0.285714285714,1,0,0,1,0.8,0.158263682933
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.625,1,0.131032623349
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.625,0.6,0.101914262604
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,1,0.2,0.685899164195
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.25,0.4,0.105688864923
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,1,1,0.723914801833
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,0.625,0.4,0.259369102184
1,0,0.285714285714,0,1,0,0.625,0.6,0.498517120518
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.625,0.4,0.12725802103
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.625,0.6,0.590186033971
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,1,0.8,0.168778646535
0,1,0.714285714286,1,0,0.333333333333,0.25,0.6,0.0887031544891
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,1,1,0.118360744136
0.333333333333,0.583333333333,0,1,0,1,0.625,0.4,0.121326503101
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,1,0.4,0.300080884335
0.388888888889,0.5,1,0.111111111111,1,1,0.25,0.4,0.615799406848
0,1,0.714285714286,1,0,0.333333333333,0.25,0.8,0.0916689134538
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.625,1,0.498517120518
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,1,1,0.914801833378
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.25,0.8,0.0768401186304
0.194444444444,0.75,0.285714285714,1,0,0,0,0,0.0215691561068
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.25,0.6,0.0897816122944
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.625,0.4,0.114316527366
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.625,0.6,0.131032623349
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,1,0.778107306552
1,0,0.285714285714,0,1,0,0.625,0.4,0.503639795093
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.25,0.4,0.0641682394176
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.25,1,0.22431922351
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0,0,0.0393637098949
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,0.2,0.559719600971
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,1,0.6,0.896198436236
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.25,1,0.626583984902
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.625,0.2,0.51712051766
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.25,1,0.817471016446
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.25,0.8,0.100566190348
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.625,0.4,0.133459153411
0.388888888889,0.5,1,0.111111111111,1,1,0.25,1,0.618495551362
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.625,0.8,0.114855756269
1,0,0.285714285714,0,1,0.333333333333,0.625,1,0.507684011863
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.625,0.8,0.468320301968
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.625,0.2,0.718252898355
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,1,0.4,0.528174710164
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,0.6,0.516850903208
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.625,0.8,0.895659207334
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0,0,0.154489080615
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.25,0.2,0.0746832030197
0,1,0.714285714286,1,0,0.333333333333,1,0.8,0.157724454031
0.194444444444,0.75,0.285714285714,1,0,1,0.25,0.2,0.0946346724184
1,0,0.285714285714,0,1,0.666666666667,0.625,0.2,0.494472903748
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.25,0.2,0.510380156376
0.25,0.666666666667,0.142857142857,1,0,1,1,0.6,0.139121056889
0.111111111111,0.833333333333,0.428571428571,1,0,1,0.25,0.2,0.0730655163117
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,0.8,0.681315718523
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.625,1,0.71717444055
0,1,0.714285714286,1,0,0.666666666667,1,0.4,0.15961175519
0.25,0.666666666667,0.142857142857,1,0,0,1,1,0.125370719871
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.25,0.4,0.627123213804
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,1,0.6,0.504179023996
0.388888888889,0.5,1,0.111111111111,1,0,0.625,0.8,0.708007549205
0.111111111111,0.833333333333,0.428571428571,1,0,1,1,0.8,0.196818549474
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0,0,0.538959288218
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.25,0.6,0.0744135885683
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.25,1,0.104340792666
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0,0,0.0299272040981
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0,0,0.467511458614
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.625,1,0.925856025883
0.25,0.666666666667,0.142857142857,1,0,0,0.25,1,0.0873550822324
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.25,1,0.0949042868698
0,1,0.714285714286,1,0,0.666666666667,1,1,0.152871393907
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,1,0.8,0.681046104071
0.333333333333,0.583333333333,0,1,0,1,0.625,0.6,0.10299272041
0.333333333333,0.583333333333,0,1,0,0,0.25,0.2,0.0671339983823
0.25,0.666666666667,0.142857142857,1,0,0,0.25,0.4,0.0736047452143
0.333333333333,0.583333333333,0,1,0,0.666666666667,0,0,0
0,1,0.714285714286,1,0,1,0,0,0.0296575896468
0.25,0.666666666667,0.142857142857,1,0,0,0.625,0.8,0.100566190348
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.25,0.4,0.396063629011
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.25,0.6,0.624696683742
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.25,0.6,0.816392558641
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.625,0.8,0.571043407927
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.25,0.6,0.590725262874
0,1,0.714285714286,1,0,0,0.625,0.4,0.118091129685
1,0,0.285714285714,0,1,0,0.25,0.4,0.404691291453
0.388888888889,0.5,1,0.111111111111,1,1,0.25,0.8,0.623078997034
0,1,0.714285714286,1,0,0.333333333333,1,0.4,0.173631706659
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.625,0.2,0.641412779725
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.25,0.6,0.225128066864
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.625,0.2,0.455648422755
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,1,1,0.263413318954
0,1,0.714285714286,1,0,0.333333333333,0,0,0.0345106497708
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.625,0.4,0.132380695605
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,1,1,0.150984092747
1,0,0.285714285714,0,1,0.666666666667,0.25,0.4,0.409544351577
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,1,1,0.667834995956
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.625,1,0.693448368833
1,0,0.285714285714,0,1,0.333333333333,1,0.4,0.598274467511
1,0,0.285714285714,0,1,0.666666666667,1,0.2,0.590186033971
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,0.6,0.742518198975
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0,0,0.377190617417
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,1,0.8,0.762469668374
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.625,0.8,0.241574548396
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,1,0.2,0.531679698032
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.25,0.2,0.433809652197
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0,0,0.156645996225
