0.388888888889,0.5,1,0.111111111111,1,1,0.625,1,0.680043091839
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.625,0.8,0.599515216806
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.25,0.2,0.0799892270401
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0.25,0.8,0.0867223269593
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.625,0.6,0.470778346351
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.25,0.8,0.066253703205
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,1,0.6,0.508214381901
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.625,0.2,0.147858874226
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,1,0.8,0.577699973068
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0.625,0.8,0.112846754646
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.625,0.6,0.921896040937
1,0,0.285714285714,0,1,0.666666666667,1,1,0.615674656612
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,1,0.4,0.170482089954
0,1,0.714285714286,1,0,0.666666666667,0.25,1,0.0832211150013
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.25,0.6,0.516563425801
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,1,0.6,0.193913277673
0,1,0.714285714286,1,0,0.333333333333,0.625,0.6,0.109345542688
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,1,0.8,0.951521680582
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.625,0.2,0.932399676811
0.111111111111,0.833333333333,0.428571428571,1,0,1,0.625,0.8,0.141125774306
0.333333333333,0.583333333333,0,1,0,1,1,1,0.156207918126
0,1,0.714285714286,1,0,0.666666666667,1,0.8,0.152976030164
0.333333333333,0.583333333333,0,1,0,1,1,0.4,0.165095610019
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0,0,0.022084567735
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.625,0.6,0.651764072179
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,1,1,0.506059789927
0,1,0.714285714286,1,0,0.666666666667,0.25,0.6,0.0872609749529
0.194444444444,0.75,0.285714285714,1,0,0,0.25,0.8,0.0913008349044
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,1,0.2,0.926205224886
1,0,0.285714285714,0,1,0.666666666667,1,0.4,0.620522488554
0.194444444444,0.75,0.285714285714,1,0,0,0.625,0.2,0.116078642607
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.625,0.2,0.476972798276
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0.625,1,0.102612442769
0.333333333333,0.583333333333,0,1,0,1,0.25,0.2,0.0754107190951
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,0.8,0.774845138702
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.625,1,0.408833827094
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.25,0.4,0.0711015351468
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.25,0.8,0.590627524912
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,1,0.2,0.192028009696
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,1,0.6,0.957177484514
0.388888888889,0.5,1,0.111111111111,1,1,1,1,0.734715863183
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.25,0.8,0.110422838675
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,1,0.8,0.305682736332
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.25,0.4,0.110422838675
1,0,0.285714285714,0,1,0.333333333333,1,0.2,0.604363048748
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,1,0.4,0.647454888231
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.25,0.2,0.828979262052
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.25,0.2,0.873417721519
0.333333333333,0.583333333333,0,1,0,0,0.25,1,0.0740640991112
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.25,0.4,0.626716940479
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0,0,0.339078911931
0.194444444444,0.75,0.285714285714,1,0,0,0.25,0.6,0.0953406948559
1,0,0.285714285714,0,1,0,0.25,0.6,0.398060867223
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.25,0.6,0.228117425263
0,1,0.714285714286,1,0,1,0.25,0.8,0.0961486668462
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.25,0.8,0.384056019391
0.388888888889,0.5,1,0.111111111111,1,1,0.625,0.4,0.697818475626
0,1,0.714285714286,1,0,0.333333333333,1,1,0.167250201993
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.625,0.2,0.621599784541
0.194444444444,0.75,0.285714285714,1,0,0,0.625,0.6,0.108268246701
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.25,0.2,0.656611904121
0.388888888889,0.5,1,0.111111111111,1,0,0.625,0.2,0.698895771613
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.625,0.6,0.25747374091
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.625,0.6,0.699434419607
0,1,0.714285714286,1,0,0.666666666667,1,0.2,0.16832749798
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.25,0.6,0.505521141934
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,1,0.8,0.779692970644
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.25,0.2,0.377322919472
0.388888888889,0.5,1,0.111111111111,1,0,1,0.2,0.771613250741
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,1,0.6,0.617290600593
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.625,0.6,0.59332076488
1,0,0.285714285714,0,1,0,0.625,1,0.501750605979
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,1,0.8,0.545111769459
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.25,0.4,0.226770805279
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.625,0.8,0.620253164557
0.333333333333,0.583333333333,0,1,0,0,0.625,0.8,0.108268246701
0.111111111111,0.833333333333,0.428571428571,1,0,0,1,1,0.181524373822
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.625,0.6,0.077834635066
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,1,1,0.250740640991
0.333333333333,0.583333333333,0,1,0,1,0.625,1,0.0842984109884
1,0,0.285714285714,0,1,1,0.25,0.8,0.403178023162
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.25,0.8,0.619714516563
0,1,0.714285714286,1,0,0,1,0.4,0.173983301912
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.25,1,0.631564772421
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.25,0.2,0.369243199569
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.25,0.2,0.503097225963
0.194444444444,0.75,0.285714285714,1,0,1,0.625,0.6,0.11500134662
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.25,0.8,0.656881228117
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,1,0.8,0.161594398061
0.333333333333,0.583333333333,0,1,0,0.333333333333,0,0,0.00781039590628
1,0,0.285714285714,0,1,0.333333333333,0.25,0.6,0.407217883113
0.25,0.666666666667,0.142857142857,1,0,1,0.25,0.4,0.0891462429302
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,0.25,0.4,0.443845946674
0.388888888889,0.5,1,0.111111111111,1,0,0.25,0.8,0.625100996499
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.625,0.2,0.679235119849
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.25,0.8,0.401562079181
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0.25,0.2,0.0910315109076
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.25,0.8,0.224616213305
1,0,0.285714285714,0,1,1,0.25,0.4,0.403716671155
0,1,0.714285714286,1,0,0,0.25,0.6,0.085914354969
1,0,0.285714285714,0,1,1,0.625,0.4,0.514947481821
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,1,0.2,0.31834096418
0.388888888889,0.5,1,0.111111111111,1,1,1,0.2,0.769727982763
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,1,0.2,0.800700242392
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,1,0.4,0.69916509561
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,1,0.2,0.609749528683
0.194444444444,0.75,0.285714285714,1,0,0,0.625,0.4,0.124427686507
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.625,0.6,0.124697010504
0.25,0.666666666667,0.142857142857,1,0,0,0.25,0.6,0.0872609749529
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,1,0.8,0.472124966335
0.388888888889,0.5,1,0.111111111111,1,0,0.625,1,0.701050363587
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.625,0.2,0.718556423377
0,1,0.714285714286,1,0,1,0.25,1,0.0875302989496
0,1,0.714285714286,1,0,0,0.625,0.8,0.121465122542
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,1,0.4,0.523565849717
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.25,0.4,0.860759493671
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.25,0.2,0.593051440883
0,1,0.714285714286,1,0,0.666666666667,0.625,0.6,0.10746027471
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.625,0.8,0.136008618368
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.625,0.6,0.241583625101
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.625,0.4,0.511176945866
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,1,0.8,0.678696471856
0.333333333333,0.583333333333,0,1,0,1,0,0,0.00727174791274
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.625,1,0.250201992998
0.333333333333,0.583333333333,0,1,0,0.666666666667,1,0.8,0.161594398061
0.194444444444,0.75,0.285714285714,1,0,0,0.25,0.4,0.0619445192567
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,1,0.2,0.178023161864
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,0.4,0.794505790466
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.625,0.2,0.12335039052
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.625,0.6,0.141125774306
0,1,0.714285714286,1,0,0.666666666667,1,0.6,0.152437382171
0,1,0.714285714286,1,0,0.666666666667,0.625,0.2,0.131160786426
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,1,0.6,0.75168327498
0.194444444444,0.75,0.285714285714,1,0,1,1,0.4,0.170212765957
0,1,0.714285714286,1,0,0.333333333333,0.625,0.4,0.127659574468
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.25,1,0.509561001885
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.25,0.2,0.561001885268
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,1,0.6,0.531914893617
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.625,0.8,0.499596014005
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.625,0.4,0.426070562887
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.25,0.2,0.474279558309
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.25,1,0.0910315109076
0.111111111111,0.833333333333,0.428571428571,1,0,0,1,0.6,0.165364934016
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,1,1,0.582817129006
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,1,0.4,0.75249124697
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.625,0.2,0.886075949367
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.625,0.8,0.116886614597
0,1,0.714285714286,1,0,0.333333333333,0.625,0.2,0.136008618368
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.25,0.8,0.448963102612
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.25,0.8,0.0948020468624
0.333333333333,0.583333333333,0,1,0,0.333333333333,1,0.8,0.157285214113
0.333333333333,0.583333333333,0,1,0,0,0.625,0.6,0.0966873148398
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.625,0.4,0.722326959332
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,1,0.2,0.764341502828
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.625,1,0.626178292486
0.25,0.666666666667,0.142857142857,1,0,1,0.25,0.8,0.0888769189335
0.194444444444,0.75,0.285714285714,1,0,0,1,0.6,0.146781578239
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,1,1,0.179100457851
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.625,0.8,0.680312415836
0.111111111111,0.833333333333,0.428571428571,1,0,1,0.625,0.6,0.144357662268
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.25,0.4,0.226232157285
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.625,0.2,0.127390250471
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.25,1,0.452194990574
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,0.2,0.80662537032
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.625,0.6,0.417721518987
0.25,0.666666666667,0.142857142857,1,0,1,0.625,1,0.109614866685
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0,0,0.298141664422
0.111111111111,0.833333333333,0.428571428571,1,0,1,0.25,0.8,0.10584433073
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,1,0.683005655804
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,1,0.2,0.318610288177
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,1,1,0.0991112308107
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.25,0.4,0.0719095071371
0,1,0.714285714286,1,0,0,1,0.2,0.169674117964
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,1,0.2,0.487207110154
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,1,1,0.751144626986
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.25,1,0.548882305413
0.194444444444,0.75,0.285714285714,1,0,0,1,0.8,0.15917048209
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.625,1,0.131968758416
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.625,0.6,0.102881766765
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,1,0.2,0.686237543765
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.25,0.4,0.10665230272
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,1,1,0.724212227309
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,0.625,0.4,0.260166980878
1,0,0.285714285714,0,1,0,0.625,0.6,0.499057366011
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.625,0.4,0.128198222462
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.625,0.6,0.590627524912
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,1,0.8,0.169674117964
0,1,0.714285714286,1,0,0.333333333333,0.25,0.6,0.0896848909238
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,1,1,0.119310530568
0.333333333333,0.583333333333,0,1,0,1,0.625,0.4,0.122273094533
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,1,0.4,0.30083490439
0.388888888889,0.5,1,0.111111111111,1,1,0.25,0.4,0.616213304605
0,1,0.714285714286,1,0,0.333333333333,0.25,0.8,0.0926474548882
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.625,1,0.499057366011
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,1,1,0.914893617021
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.25,0.8,0.077834635066
0.194444444444,0.75,0.285714285714,1,0,0,0,0,0.0226232157285
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.25,0.6,0.0907621869109
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.625,0.4,0.115270670617
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.625,0.6,0.131968758416
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,1,0.77834635066
1,0,0.285714285714,0,1,0,0.625,0.4,0.50417452195
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.25,0.4,0.0651764072179
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.25,1,0.225154861298
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0,0,0.0403985995152
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,0.2,0.560193913278
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,1,0.6,0.896310261244
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.25,1,0.626986264476
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.625,0.2,0.517640721788
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.25,1,0.817667654188
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.25,0.8,0.101535146782
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.625,0.4,0.134392674387
0.388888888889,0.5,1,0.111111111111,1,1,0.25,1,0.618906544573
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.625,0.8,0.11580931861
1,0,0.285714285714,0,1,0.333333333333,0.625,1,0.508214381901
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.625,0.8,0.468893078373
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.625,0.2,0.718556423377
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,1,0.4,0.528683005656
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,0.6,0.517371397792
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.625,0.8,0.895771613251
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0,0,0.155399946135
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.25,0.2,0.0756800430918
0,1,0.714285714286,1,0,0.333333333333,1,0.8,0.158631834096
0.194444444444,0.75,0.285714285714,1,0,1,0.25,0.2,0.0956100188527
1,0,0.285714285714,0,1,0.666666666667,0.625,0.2,0.49501750606
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.25,0.2,0.510907621869
0.25,0.666666666667,0.142857142857,1,0,1,1,0.6,0.140048478319
0.111111111111,0.833333333333,0.428571428571,1,0,1,0.25,0.2,0.0740640991112
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,0.8,0.68165903582
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.625,1,0.71747912739
0,1,0.714285714286,1,0,0.666666666667,1,0.4,0.160517102074
0.25,0.666666666667,0.142857142857,1,0,0,1,1,0.126312954484
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.25,0.4,0.62752491247
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,1,0.6,0.504713169943
0.388888888889,0.5,1,0.111111111111,1,0,0.625,0.8,0.7083221115
0.111111111111,0.833333333333,0.428571428571,1,0,1,1,0.8,0.197683813628
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0,0,0.539455965527
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.25,0.6,0.0754107190951
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.25,1,0.105305682736
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0,0,0.0309722596283
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0,0,0.468085106383
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.625,1,0.925935900889
0.25,0.666666666667,0.142857142857,1,0,0,0.25,1,0.0883382709399
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.25,1,0.0958793428494
0,1,0.714285714286,1,0,0.666666666667,1,1,0.153784002155
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,1,0.8,0.681389711823
0.333333333333,0.583333333333,0,1,0,1,0.625,0.6,0.103959062752
0.333333333333,0.583333333333,0,1,0,0,0.25,0.2,0.0681389711823
0.25,0.666666666667,0.142857142857,1,0,0,0.25,0.4,0.0746027471048
0.333333333333,0.583333333333,0,1,0,0.666666666667,0,0,0.00107729598707
0,1,0.714285714286,1,0,1,0,0,0.0307029356316
0.25,0.666666666667,0.142857142857,1,0,0,0.625,0.8,0.101535146782
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.25,0.4,0.396714247239
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.25,0.6,0.625100996499
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.25,0.6,0.816590358201
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.625,0.8,0.571505521142
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.25,0.6,0.591166172906
0,1,0.714285714286,1,0,0,0.625,0.4,0.119041206572
1,0,0.285714285714,0,1,0,0.25,0.4,0.405332615136
0.388888888889,0.5,1,0.111111111111,1,1,0.25,0.8,0.623485052518
0,1,0.714285714286,1,0,0.333333333333,1,0.4,0.174521949906
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.625,0.2,0.641799084298
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.25,0.6,0.225962833288
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.625,0.2,0.456234850525
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,1,1,0.26420684083
0,1,0.714285714286,1,0,0.333333333333,0,0,0.0355507675734
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.625,0.4,0.1333153784
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,1,1,0.151898734177
1,0,0.285714285714,0,1,0.666666666667,0.25,0.4,0.410180447078
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,1,1,0.668192835982
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.625,1,0.693778615675
1,0,0.285714285714,0,1,0.333333333333,1,0.4,0.598707244816
1,0,0.285714285714,0,1,0.666666666667,1,0.2,0.590627524912
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,0.6,0.742795583086
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0,0,0.377861567466
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,1,0.8,0.762725558847
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.625,0.8,0.242391597091
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,1,0.2,0.532184217614
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.25,0.2,0.434419606787
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0,0,0.157554538109
