0.111111111111,0.833333333333,0.428571428571,1,0,1,0.25,1,0.143704502561
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.25,0.4,0.711512537072
0,1,0.714285714286,1,0,1,1,0.8,0.290105149636
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,1,0.4,0.823941763279
0.25,0.666666666667,0.142857142857,1,0,0,0.625,1,0.168778646535
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.25,0.8,0.452682663791
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.25,1,0.144782960367
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,1,0.4,0.81019142626
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.25,1,0.83634402804
0,1,0.714285714286,1,0,0.666666666667,0.25,0.4,0.187651658129
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.25,0.2,0.643300080884
0.194444444444,0.75,0.285714285714,1,0,0,0.625,0.4,0.184416284713
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,1,1,0.621461310326
0.111111111111,0.833333333333,0.428571428571,1,0,1,1,1,0.246697222971
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.25,1,0.71313022378
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.625,0.8,0.166352116473
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,1,0.2,0.987058506336
0.194444444444,0.75,0.285714285714,1,0,0,0.25,0.8,0.13939067134
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.25,0.4,0.253437584255
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0,0,0.00970612024805
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.25,0.6,0.48072256673
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.25,0.2,0.152871393907
0,1,0.714285714286,1,0,0.333333333333,0.625,0.8,0.231868428148
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.25,0.4,0.551900781882
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0,0,0.0293879751955
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,1,0.6,0.247236451874
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.625,0.4,0.709625235913
1,0,0.285714285714,0,1,0.666666666667,0.625,0.4,0.597735238609
0.333333333333,0.583333333333,0,1,0,1,1,1,0.225936910218
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.25,0.4,0.143165273659
0,1,0.714285714286,1,0,0.333333333333,0.25,0.2,0.187651658129
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.625,0.2,0.833108654624
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.25,0.4,0.547856565112
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.25,1,0.138312213535
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.625,0.8,0.622000539229
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,1,1,0.937719061742
1,0,0.285714285714,0,1,0,1,0.6,0.722836344028
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.625,0.2,0.723375572931
0,1,0.714285714286,1,0,0.666666666667,1,0.2,0.300080884335
0.25,0.666666666667,0.142857142857,1,0,1,0.625,0.8,0.169048260987
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.25,0.4,0.119978430844
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,0.8,0.704772175789
0.388888888889,0.5,1,0.111111111111,1,0,0.625,1,0.800215691561
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.25,0.2,0.153410622809
0,1,0.714285714286,1,0,0.666666666667,0.25,1,0.183068212456
0.333333333333,0.583333333333,0,1,0,0.333333333333,1,0.4,0.227554596926
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.25,1,0.521703963332
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.625,0.6,0.521973577784
0.194444444444,0.75,0.285714285714,1,0,1,0.625,0.8,0.184685899164
1,0,0.285714285714,0,1,0.333333333333,0.625,0.2,0.596926395255
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,1,0.6,0.234834187112
0.25,0.666666666667,0.142857142857,1,0,1,1,0.4,0.234564572661
0,1,0.714285714286,1,0,0.333333333333,1,1,0.281207872742
1,0,0.285714285714,0,1,1,0.25,0.2,0.50094365058
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0,0,0.29495820976
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.625,0.6,0.292531679698
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.625,0.4,0.186573200324
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.25,0.8,0.594230250741
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.625,1,0.294149366406
0.25,0.666666666667,0.142857142857,1,0,0,0.25,0.4,0.124831490968
0.388888888889,0.5,1,0.111111111111,1,0,1,0.2,0.93744944729
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.625,1,0.62227015368
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.25,0.4,0.590186033971
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,1,0.8,0.691561067673
0.194444444444,0.75,0.285714285714,1,0,0,0.25,0.2,0.137503370181
0.0555555555556,0.916666666667,0.571428571429,1,0,1,1,1,0.320032353734
0.25,0.666666666667,0.142857142857,1,0,0,0.625,0.8,0.171205176597
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.25,0.8,0.146400647075
0.194444444444,0.75,0.285714285714,1,0,0,0.25,0.6,0.140469129145
0.0555555555556,0.916666666667,0.571428571429,1,0,0,1,0.4,0.35562146131
0.25,0.666666666667,0.142857142857,1,0,0,0.25,0.6,0.128336478835
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,0.25,0.2,0.472364518738
0.388888888889,0.5,1,0.111111111111,1,0,1,0.6,0.898085737396
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,1,0.8,0.792396872472
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.625,1,0.182528983554
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,1,0.6,0.681315718523
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.25,0.4,0.146670261526
1,0,0.285714285714,0,1,0.333333333333,1,0.8,0.718792127258
0.333333333333,0.583333333333,0,1,0,1,0.625,1,0.162038285252
0,1,0.714285714286,1,0,1,0.625,0.8,0.232946885953
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,1,0.8,0.952008627662
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.25,0.4,0.476139121057
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,1,0.6,0.617417093556
0.333333333333,0.583333333333,0,1,0,1,1,0.2,0.23025074144
1,0,0.285714285714,0,1,0,0.625,0.4,0.610946346724
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,0.625,0.8,0.287948234025
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.25,0.2,0.806956052844
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,1,0.6,0.972499325964
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.25,0.2,0.838770558102
0.333333333333,0.583333333333,0,1,0,1,0.625,0.2,0.173631706659
0.25,0.666666666667,0.142857142857,1,0,1,0.25,0.6,0.126449177676
1,0,0.285714285714,0,1,0.666666666667,0,0,0.257212186573
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,1,1,0.225397681316
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.625,1,0.516581288757
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.25,1,0.827716365597
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.625,1,0.81019142626
0.333333333333,0.583333333333,0,1,0,1,0,0,0.000808843354004
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,1,0.4,0.713669452683
1,0,0.285714285714,0,1,0.666666666667,0.625,1,0.596926395255
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,1,0.625,0.8,0.919654893502
0.194444444444,0.75,0.285714285714,1,0,1,1,0.4,0.232138042599
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.625,0.6,0.824480992181
0.333333333333,0.583333333333,0,1,0,0,0.25,0.4,0.118899973039
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.625,0.6,0.181450525748
0.333333333333,0.583333333333,0,1,0,1,0.25,1,0.118091129685
0.25,0.666666666667,0.142857142857,1,0,0,1,0.6,0.217309247776
0.0555555555556,0.916666666667,0.571428571429,1,0,0,1,0.2,0.364249123753
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0,0,0.307360474521
0.25,0.666666666667,0.142857142857,1,0,0,0,0,0.00970612024805
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0,0,0.359396063629
0.333333333333,0.583333333333,0,1,0,0.666666666667,1,0.2,0.228902669183
0.388888888889,0.5,1,0.111111111111,1,1,0.25,0.6,0.734160150984
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,0.6,0.702076031275
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.25,0.8,0.140469129145
1,0,0.285714285714,0,1,1,1,1,0.720409813966
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.25,0.8,0.251011054193
0.0555555555556,0.916666666667,0.571428571429,1,0,0.333333333333,0.25,0.8,0.247506066325
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.25,0.4,0.116203828525
0.388888888889,0.5,1,0.111111111111,1,1,1,0.2,0.928012941494
1,0,0.285714285714,0,1,0.666666666667,0.25,1,0.485845241305
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,1,1,0.78188190887
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.25,0.6,0.562954974387
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.625,0.6,0.690752224319
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,1,0.2,0.231598813696
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.625,1,0.289026691831
0.111111111111,0.833333333333,0.428571428571,1,0,1,1,0.8,0.25047182529
0.388888888889,0.5,1,0.111111111111,1,1,0.25,0.2,0.706389862497
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0,0,0.644108924238
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.625,0.4,0.166891345376
0.111111111111,0.833333333333,0.428571428571,1,0,1,1,0.6,0.239687247236
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,1,1,0.222971151254
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.25,1,0.125640334322
0.194444444444,0.75,0.285714285714,1,0,1,0.25,1,0.138851442437
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.625,1,0.152601779455
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.625,0.2,0.719061741709
0.388888888889,0.5,1,0.111111111111,1,1,1,1,0.912644917768
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,1,0.2,0.915610676732
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.625,1,0.71313022378
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.25,0.6,0.636559719601
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.625,0.2,0.310326233486
0,1,0.714285714286,1,0,0,0.625,0.8,0.22431922351
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,0.25,0.4,0.14343488811
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.25,1,0.116743057428
1,0,0.285714285714,0,1,1,0.25,0.8,0.493664060394
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.25,1,0.246697222971
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.625,0.6,0.164195200863
0.388888888889,0.5,1,0.111111111111,1,1,0.25,1,0.734968994338
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,0.25,0.8,0.641143165274
0.25,0.666666666667,0.142857142857,1,0,1,0.625,0.6,0.166621730925
0.25,0.666666666667,0.142857142857,1,0,1,0,0,0.010514963602
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,1,0.6,0.213804259908
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.625,0.4,0.18980857374
1,0,0.285714285714,0,1,0.666666666667,0.625,0.6,0.597465624157
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,1,0.677001887301
0.194444444444,0.75,0.285714285714,1,0,0.333333333333,0.625,1,0.164734429765
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.625,0.2,0.636020490698
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.25,0.4,0.799137233756
0.194444444444,0.75,0.285714285714,1,0,0,1,1,0.218657320032
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,1,0.8,0.617956322459
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,1,0.6,0.95146939876
0.0555555555556,0.916666666667,0.571428571429,1,0,1,0.25,0.8,0.246697222971
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0,0.25,1,0.642221623079
0.333333333333,0.583333333333,0,1,0,0.666666666667,1,0.4,0.22027500674
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,0.25,0.6,0.489619843624
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.25,1,0.143704502561
0,1,0.714285714286,1,0,1,0.625,1,0.211647344298
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,1,1,0.969263952548
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.625,0.4,0.181180911297
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0.625,1,0.5252089512
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.25,0.8,0.730115934214
0,1,0.714285714286,1,0,1,0.25,0.8,0.188460501483
1,0,0.285714285714,0,1,0,0.25,0.6,0.492585602588
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0.25,1,0.245618765166
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,0.625,0.6,0.631437045026
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.625,0.4,0.915610676732
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,1,1,0.8,0.823941763279
0,1,0.714285714286,1,0,0,0.25,1,0.177406308978
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.625,0.6,0.162307899703
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.625,0.8,0.820706389862
0.25,0.666666666667,0.142857142857,1,0,1,0.625,0.4,0.174710164465
0.111111111111,0.833333333333,0.428571428571,1,0,0,0,0,0.0315448908061
0.388888888889,0.5,1,0.111111111111,1,1,0,0,0.483149096792
0,1,0.714285714286,1,0,0.333333333333,0.625,0.2,0.245618765166
0.333333333333,0.583333333333,0,1,0,0.333333333333,1,0.2,0.231868428148
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.625,0.6,0.524939336748
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.25,1,0.137503370181
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.625,0.6,0.169857104341
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,0,0,0.128336478835
1,0,0.285714285714,0,1,0.333333333333,0.625,0.6,0.60798058776
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,1,0.6,0.21623078997
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,1,0.2,0.842005931518
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,1,0.4,0.244809921812
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.25,0.8,0.111620382853
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,1,0.4,0.233216500404
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.25,0.4,0.145861418172
0.194444444444,0.75,0.285714285714,1,0,0,0.25,0.4,0.146670261526
0.25,0.666666666667,0.142857142857,1,0,1,0.625,0.2,0.178484766783
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.25,0.4,0.521703963332
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.25,1,0.566729576705
0,1,0.714285714286,1,0,1,1,0.2,0.300080884335
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.25,0.4,0.730924777568
0.111111111111,0.833333333333,0.428571428571,1,0,0,1,0.6,0.246697222971
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.25,1,0.482070638986
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.25,0.6,0.551361552979
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0,1,0.6,0.610946346724
0.388888888889,0.5,1,0.111111111111,1,0,0.25,0.6,0.714747910488
0,1,0.714285714286,1,0,0.666666666667,1,0.4,0.303316257751
0.194444444444,0.75,0.285714285714,1,0,1,0.25,0.4,0.147748719331
0.111111111111,0.833333333333,0.428571428571,1,0,1,0.625,0.2,0.193313561607
0.111111111111,0.833333333333,0.428571428571,1,0,0.333333333333,0.625,0.8,0.188460501483
0,1,0.714285714286,1,0,0,0.625,0.2,0.244809921812
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.625,0.2,0.176867080075
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0.625,1,0.166621730925
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,1,0.6,0.637907791858
0.333333333333,0.583333333333,0,1,0,0.333333333333,0.25,0.6,0.116743057428
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,0.625,0.8,0.830412510111
0,1,0.714285714286,1,0,0.666666666667,0,0,0.0657859261256
1,0,0.285714285714,0,1,1,0.625,0.4,0.609059045565
0.388888888889,0.5,1,0.111111111111,1,0,1,0.8,0.934753302777
1,0,0.285714285714,0,1,0.666666666667,0.625,0.2,0.602857913184
0.333333333333,0.583333333333,0,1,0,0.666666666667,0.625,1,0.151792936101
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,1,0.2,0.226745753572
1,0,0.285714285714,0,1,0.333333333333,1,0.6,0.719331356161
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.333333333333,0.625,0.2,0.573200323537
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.666666666667,1,0.2,0.703154489081
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.25,0.2,0.623618225937
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,0.25,0.4,0.122404960906
0.111111111111,0.833333333333,0.428571428571,1,0,0,1,0.8,0.251550283095
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.333333333333,0.625,1,0.70908600701
0,1,0.714285714286,1,0,0.333333333333,0.25,1,0.181450525748
0.194444444444,0.75,0.285714285714,1,0,1,1,0.8,0.234564572661
0.333333333333,0.583333333333,0,1,0,0,0.25,0.6,0.118091129685
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.625,0.8,0.885144243731
0,1,0.714285714286,1,0,0.333333333333,1,0.4,0.302507414397
0,1,0.714285714286,1,0,0.666666666667,0.25,0.8,0.188460501483
0,1,0.714285714286,1,0,0.666666666667,0.625,0.4,0.231598813696
0.388888888889,0.5,1,0.111111111111,1,0.666666666667,1,0.4,0.931787543812
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,1,0.6,0.703963332435
0.388888888889,0.5,1,0.111111111111,1,1,1,0.4,0.927743327042
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0,0,0.0204906983014
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,1,0.2,0.98382313292
0.194444444444,0.75,0.285714285714,1,0,0,1,0.8,0.229981126988
0,1,0.714285714286,1,0,0.333333333333,1,0.6,0.27878134268
0,1,0.714285714286,1,0,0,1,0.8,0.281207872742
1,0,0.285714285714,0,1,1,0.25,0.6,0.494472903748
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.25,0.2,0.546508492855
0.666666666667,0.25,0.285714285714,0.333333333333,1,1,0.25,0.2,0.51927743327
0.333333333333,0.583333333333,0,1,0,0,0.625,0.6,0.156106767323
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,1,0.6,0.632515502831
0.0555555555556,0.916666666667,0.571428571429,1,0,0.666666666667,1,1,0.327581558372
0.25,0.666666666667,0.142857142857,1,0,1,0.25,1,0.207063898625
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,1,1,0.181989754651
0.194444444444,0.75,0.285714285714,1,0,0,0.625,0.6,0.170665947695
0.777777777778,0.166666666667,0.428571428571,0.111111111111,1,0.666666666667,0.625,0.8,0.702615260178
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.625,1,0.638986249663
0.333333333333,0.583333333333,0,1,0,0,0.625,1,0.164734429765
0.666666666667,0.25,0.285714285714,0.333333333333,1,0,0.625,0.6,0.603666756538
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0.625,0.2,0.179023995686
0.111111111111,0.833333333333,0.428571428571,1,0,0.666666666667,1,1,0.240226476139
0.666666666667,0.25,0.285714285714,0.333333333333,1,0.333333333333,0.625,0.2,0.648153141008
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,0.666666666667,1,0.8,0.61013750337
0.555555555556,0.333333333333,0.428571428571,0.333333333333,1,1,0,0,0.268805607981
0.111111111111,0.833333333333,0.428571428571,1,0,1,0.25,0.8,0.146131032623
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.25,0.8,0.793744944729
0.25,0.666666666667,0.142857142857,1,0,1,1,0.8,0.233216500404
0.111111111111,0.833333333333,0.428571428571,1,0,0,0.625,1,0.186573200324
0.388888888889,0.5,1,0.111111111111,1,1,1,0.6,0.907791857644
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.666666666667,0.625,1,0.889727689404
0.194444444444,0.75,0.285714285714,1,0,1,1,0.6,0.217578862227
0.194444444444,0.75,0.285714285714,1,0,0.666666666667,0.25,0.6,0.137233755729
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0,0,0.606902129954
1,0,0.285714285714,0,1,0.333333333333,1,0.4,0.719870585063
0.388888888889,0.5,1,0.111111111111,1,0.333333333333,0.25,0.6,0.735238608789
0.0555555555556,0.916666666667,0.571428571429,1,0,0,0.625,0.2,0.309787004583
1,0,0.285714285714,0,1,0,0.25,0.8,0.495281747102
0.25,0.666666666667,0.142857142857,1,0,0.333333333333,0.25,0.2,0.129145322189
0,1,0.714285714286,1,0,0,1,1,0.283904017255
0.25,0.666666666667,0.142857142857,1,0,0.666666666667,1,0.2,0.228902669183
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0.333333333333,0.25,0.6,0.794553788083
0.472222222222,0.416666666667,0.571428571429,0.333333333333,1,0,0.625,1,0.913453761122
