2.6753790626,2.0774070231,3.5176729253,5.3705105270,5.1003977138,0.6151751709
3.8233387533,5.5845389403,4.1875764638,5.4829632475,4.1142140979,0.4722629210
4.5800102331,1.4553201778,0.3035673025,4.0754333410,5.1423896678,0.4366887028
3.3212509235,3.3070262362,2.5010712920,1.0438839956,5.6256985923,0.6185408852
0.6801705521,5.9179812084,0.6072024655,4.6843814893,1.5696165074,0.3389274325
1.0879478402,0.7376772885,0.0986324012,4.8222010529,2.3505233764,0.3855909591
2.3119741868,3.6551708063,5.7200580845,0.1339379706,2.9975046492,0.4647777032
0.9422055847,0.0586813277,0.3372143690,0.7935226724,5.6263331943,0.2721646173
5.7019816087,5.2662532407,3.6030360937,0.2804652134,3.0464000723,0.3968524313
0.3289705121,1.5595962151,1.1952095980,1.4049551751,3.9054291858,0.4800675938
5.9929385315,2.6366055031,1.4128567051,2.7549147134,3.6136398508,0.5866691939
0.2079416473,2.9670263113,1.6951637391,5.5317281669,1.8074115199,0.4478041785
3.4084387926,0.9169945221,2.4897723583,4.3896251588,2.6307112318,0.8450586209
1.5925859267,3.2458920661,4.7039665130,5.7235391689,3.0975777139,0.5756400801
0.2953830506,4.0144458597,2.2424761349,4.7559052450,5.6118135129,0.4197682519
2.2592807536,1.2896026004,5.1100119294,0.0916001758,4.8328330812,0.4041328035
1.3549718583,3.8237720683,1.4058001114,1.9768602812,4.9952259270,0.6268047009
1.2781479569,3.8407328588,2.6322864049,1.8815020859,1.5493191129,0.8222107333
4.6070831545,3.9701203738,5.1269732560,4.6162274944,2.5316865172,0.6297477522
0.8750198076,4.4774298765,5.6290880224,1.9249378796,2.2038078350,0.4901930937
3.2839574392,5.9928962157,0.6033620108,0.4574745853,2.9477169925,0.3809654102
0.0616837013,2.4249490428,1.8772672421,3.3564730252,3.3302957879,0.6467852033
4.2521285638,4.7038505187,4.4951108487,6.0060320413,4.4904821511,0.4354631684
3.2902915739,0.2342766745,2.0855747530,4.4881093041,4.3405331480,0.5687904671
0.8389121179,3.4897985858,0.8187620656,3.8170065261,5.8415368278,0.4271709129
1.7786785151,3.1954118127,0.3010207281,5.3371482946,2.0432526430,0.4952473903
3.8984262077,4.5399619449,5.6163543978,4.2056663444,3.4607178260,0.5991663789
3.0932936578,5.5363123623,1.3959099373,4.5078418880,1.5540824982,0.5441006169
5.7058253058,1.0993234861,2.5426355916,1.8861252063,4.5517422069,0.5052580964
0.9118137018,5.9940655933,2.7565837379,1.0075061290,1.1860139712,0.3899429136
4.3936014028,4.4558646256,3.3609356907,5.2655973411,3.0185919846,0.6980696450
5.1043587599,3.7475340633,0.0718294250,0.5997420060,2.0664761590,0.3969195694
3.8204382868,0.2930818104,5.1859573207,1.0186857766,0.9127381788,0.3837121493
4.9900914114,5.3503345373,5.7064129290,3.7108256970,3.2504466238,0.4468833573
5.8174110281,3.2847254094,0.6917378965,4.0309954381,0.0520940969,0.3558712756
5.5788146228,4.1532734204,3.0631134562,0.5575338442,3.8133454037,0.5099054379
6.0076559492,5.6898630924,3.1233927148,1.5396906224,3.2461622217,0.4257188173
0.5888708501,1.5624453777,6.0225253344,3.9250864655,0.5007457000,0.3434322625
1.4431123989,4.7689620342,4.2729562193,4.3764130273,1.5059822144,0.6134914682
0.9966497419,5.0235342049,3.3245161534,0.8487319104,5.5217363516,0.4132142224
2.7022803105,0.4935252918,4.0091038315,3.5176047877,4.5654158189,0.6619104245
4.8821680152,3.8830182483,4.9724408661,1.1995331609,1.9091554622,0.5667513096
5.7506907505,3.6356091121,4.4932043238,4.1989072742,5.5402987168,0.4330794030
0.2384452695,2.8549851815,5.7940675757,4.9014432086,1.1996725388,0.3661569523
0.1734259837,5.4991049059,3.5945612232,1.6872626435,1.6484050290,0.4321775667
2.9832181353,1.0455004661,3.3137680221,0.8519588701,2.3447726488,0.7162193013
4.3461328896,4.2877635544,5.1565405784,4.7539038458,3.2325348881,0.6153343598
4.3617851635,1.7653221241,5.9451145626,0.8925201498,2.5739459230,0.4613486385
1.3942144354,5.3781137931,3.7376747883,1.6325854422,0.4788536618,0.4544599744
5.9672569452,0.2376841765,2.4124684023,2.1691151851,4.1491264398,0.4203260071
4.5180598200,2.4819293886,2.0604047055,4.7435596695,0.0813314574,0.4996410460
2.0918626972,3.4584961657,1.8218823306,6.0292819983,3.3777097347,0.5972963712
5.1519758202,2.1721018586,1.9159557103,3.4340331639,4.4446643945,0.7263742797
4.2404889628,2.6455244675,2.6807061824,4.2039382506,3.9507062383,1.0965244154
5.0261839105,3.3035710674,2.0969890899,2.2692381554,5.0745656018,0.6733625549
4.7271502513,1.5294936868,1.2598381371,1.4957193042,2.3052173448,0.6281729224
2.1182549781,0.3002180314,0.8261187707,2.7136150928,1.7831553603,0.5166681337
5.5893141126,2.3263852461,3.3798437171,5.1527344019,3.7212314163,0.5728352643
2.4861051833,3.3109904085,4.6940081850,2.1236465904,2.2026293029,1.0379622255
1.6308408182,0.1897949141,2.8337129483,3.5080425365,2.4645503621,0.6517071884
2.4241428345,2.8044903871,0.2211858257,3.0877871257,4.9538573490,0.5911245433
5.9258470684,3.1628260146,0.1935799889,0.8400055606,6.0189530628,0.2837463811
5.7443442853,1.7156122434,2.7835774034,4.3736846096,4.8497498756,0.5118624058
4.6284701375,1.2433908871,0.3885833983,5.1678330442,0.4967009636,0.3505931092
1.1523761825,2.8057467262,1.4321000587,4.9074262655,1.8545246911,0.6305111811
4.4193119169,5.7913808532,1.5962176432,2.3202307487,2.4127220275,0.5687039937
4.9361778947,1.4168351119,2.6024677456,1.5160290726,5.0099371540,0.5664039254
0.2346924094,0.8758145935,3.3643364903,5.8731171514,1.2182890091,0.3481757522
1.1832698565,3.0246991268,4.7095941397,2.7947377833,0.4303856954,0.5596321388
3.0848170879,3.0299979835,3.2237802506,0.6870178692,4.2943711676,0.8275779100
2.0230336742,2.0353209746,4.5748613515,4.3011835135,4.2344321643,0.7947761965
0.9237428516,0.4690893340,4.6093077911,4.0081104417,2.0888731993,0.4962123412
1.5667763398,5.0927849547,0.7779808439,5.0179245839,1.8973961252,0.4617017693
0.8765631156,2.5665918768,5.9800333198,5.2109198983,5.0924633652,0.3591438641
5.6447970653,4.0457766268,0.6712040783,5.2577633450,4.3829591858,0.3918194041
1.6077252085,4.2181516692,2.5398323159,1.3016517720,1.8460860208,0.7782112640
0.3442622455,2.5903428930,3.9663927539,5.5573654581,1.4638237834,0.4534194826
5.1626372041,4.1880264924,0.5548640594,4.0017331306,1.3434832531,0.4804316954
0.1084434452,0.9131437886,1.6011140396,5.8608825948,4.0574662123,0.3451151731
4.3855592296,5.1888768850,5.4601843313,3.1424905662,4.0087723675,0.5318756086
5.0760216548,0.1964549517,5.9598010891,4.0314553155,1.9579245928,0.3561256801
2.4457565158,5.9962886352,3.6876080240,1.1444551191,5.5825781152,0.4020829061
4.0566912864,2.1043356615,0.4143252257,3.6696914313,1.4236561593,0.6046727305
0.6705959971,0.9021908822,0.2410782979,0.8908676251,2.0905360922,0.3608266520
4.8191118430,1.4949084113,3.2627551952,4.8096499489,5.2478944367,0.5271100273
4.7675698528,3.4978087111,0.2317504126,4.6928120117,4.5982523301,0.4660843147
1.2819234074,5.9384254810,0.5940529186,0.3897992198,4.8502313589,0.3066429563
5.3277075722,0.2884984242,3.0829971399,3.7551995614,4.9314731568,0.4529341045
0.2421082259,5.8132527051,1.3855152272,2.9948358937,4.9275631977,0.3725442981
2.1316471106,2.7154365164,5.6696839113,4.6215437692,0.0532628251,0.4119483226
4.0529325349,1.9068317820,4.1033191224,0.7339617998,1.2774115960,0.6015675637
3.7692052858,5.1933211932,0.3306540666,4.2736973612,1.6256097784,0.4753078569
0.8730134193,0.3353169052,4.3622487685,2.5781646635,1.4274590417,0.4732347929
4.6822546062,4.8199770320,5.3573988808,1.4654764748,1.7635585868,0.4858336670
0.6268976873,0.9106309903,2.1890947548,3.1757039447,4.4557276146,0.5616507289
0.0796464790,2.9791181434,3.4181692845,0.9964147651,1.5213089805,0.5023952393
1.0451739879,4.8961362392,2.1540004631,4.3383752817,4.0070274909,0.6274413211
0.9383496708,3.6988180991,0.7322720285,2.4960227759,0.3273592215,0.4488664625
5.2187172916,5.2753645683,2.4172780103,0.2219166200,5.8663740239,0.3187413281
1.0763316593,4.8505606262,0.3200316490,3.7457146831,5.6875840143,0.3691875604
0.8316385260,4.9385828551,3.1565723137,1.3976120602,3.4152132953,0.6163533694
0.8169091394,4.7739839094,3.6109685457,1.4993077550,5.7781360339,0.4299909352
5.8977494957,2.3112968489,2.2029706498,2.2373844928,0.5238814981,0.4712698533
2.0357365990,0.4477913828,5.6650645850,2.7792551699,5.9666266170,0.3521654545
3.9277403092,3.3902448363,3.9634236596,2.1489713662,2.8316541919,1.2997532028
1.1051988299,5.3024393320,1.8721526818,3.0554658340,4.9072515624,0.5317954403
3.5568758832,4.5493285458,3.2117661433,4.1057510407,0.3823058459,0.6316966701
3.3117756609,1.0779783227,5.6387641873,0.9004541335,3.2739727075,0.4941296968
2.1686274696,2.9562273220,2.7067292779,4.1625768116,5.9982357432,0.6203432975
2.8817246194,1.2226223131,5.9113771254,0.7895510309,0.2321021574,0.3425065682
4.7689544028,2.3708473540,4.7979886935,3.5922091784,4.9634975570,0.6264160746
2.8853645013,4.9090663702,3.3015187430,1.0530832719,2.4927240176,0.7814696098
1.2614646068,0.8905024134,4.8752871880,4.7698915733,1.0718653652,0.4378397434
4.6605795940,6.0377590928,5.3798064034,5.7375981507,1.0702283042,0.2952687972
2.3957477217,0.9047747109,1.3732054174,1.8235154359,0.4360299464,0.4911685728
5.3823200939,4.6996746678,1.7564031939,1.3443503008,1.2451640489,0.4777488209
0.9020947764,4.3674170899,2.0511516418,1.8162509945,3.0813672129,0.7364187068
2.8202927074,1.7793839215,1.0123566739,2.0528474746,0.4012270654,0.5517654485
5.9008914287,1.9931085703,0.6207516759,5.9895797459,3.9507316924,0.3340983983
2.1393541477,3.1609076954,6.0062090514,0.1243807945,3.5088873448,0.4285950458
1.8934485457,4.0220739925,4.8263094198,4.7458514085,1.8131813186,0.6639650730
4.8564259668,4.4554838989,4.9203449024,5.9120002671,2.4414290003,0.4339482505
4.3913789161,1.9134106956,5.0772238247,3.5399695893,3.4816253627,0.7719027063
3.5834106837,2.3880998663,4.3522841061,4.8247122648,5.5546073501,0.5747438362
4.0101267344,4.1945807298,4.4776469808,2.2583040199,4.4923708002,0.8059249493
3.3029764183,2.1820277057,3.1231684075,6.0023356045,5.0423919017,0.5273864505
2.5488833035,4.1084129383,2.0224646636,1.3992912110,3.4735960607,0.9828760673
4.8591513280,1.4730897344,0.5811380234,1.2367451551,2.5468685196,0.5011730540
5.6057792573,3.4619533754,3.8757352210,5.2684020296,2.1316888259,0.5356183326
2.8545128127,4.8583131432,5.2108936124,5.8970548180,5.9196527285,0.3302526977
3.8277658536,0.6981234420,5.0433344645,4.2018863596,5.3149981144,0.4553154588
5.3326971558,4.9069820991,0.3442373134,4.9652878049,4.4388378528,0.3694980441
1.3548811596,4.4282410988,4.1616097237,3.7378818276,1.1792139935,0.6686567202
1.2191863563,2.4494941167,5.1128483781,3.6271045504,1.4708797919,0.6381640904
0.8034334870,5.9619768958,2.0615523086,2.6870241596,4.7269058589,0.4432810117
1.4774721376,1.2732393252,1.6433194009,1.0331185830,1.0616648015,0.5059156305
2.7387941858,2.3971407127,4.3924173080,5.6572637977,3.7270764584,0.6684409396
0.0685476704,1.4649346119,5.3272109354,0.3059267269,0.4998713607,0.2867430932
1.6063653999,5.2345602023,0.4405518137,3.6513219078,5.0691460475,0.4311861914
2.8631836747,1.0479893364,4.0006016220,1.8081251578,0.4556877412,0.5641953150
3.3580880245,5.7893549779,3.5075562872,1.7885343012,4.9677186513,0.5403679896
4.1710687212,3.8728699469,3.4156406371,0.7318768065,2.2413340987,0.7676943292
2.6502367231,3.9590694048,1.4650862980,5.2736747660,3.3202670847,0.7315140996
2.0929330722,0.7437900665,2.6424037407,5.0495525607,1.2357881442,0.5448332988
3.9559008891,1.8589867153,3.6222019975,4.8913472497,2.0874287723,0.8324472060
2.5814745522,2.7165093478,3.5580512895,1.0854416061,5.1657119850,0.7182466399
0.2461419396,4.7328660861,2.2209308992,3.4575475699,0.8742685919,0.4779751089
1.5444706604,2.1123190790,3.7467819467,2.5466922876,4.4167395173,0.9366045101
2.3628712552,2.4149211749,3.1033470601,3.5113357974,2.8513520857,1.6549465054
0.2321944308,3.2971872965,1.8135995120,1.5700038108,5.6488628951,0.4307007303
1.4923624637,3.2648594567,3.8719424800,0.7530106666,0.5333349529,0.5198369067
1.1449490892,2.0444217146,2.4036407560,0.2716916113,3.2250417868,0.5812500850
4.1249378708,6.0456271836,4.4211993892,4.0645917836,5.2106343079,0.4240630765
5.1514866552,2.7624147687,4.2938247611,4.3773963515,3.3565162079,0.7471804065
3.2365879337,4.9966534626,5.6703842763,4.5585743709,4.8353378450,0.4551418940
4.0619074016,1.0215576490,2.9953007106,4.8191588716,5.1534576661,0.5559069360
2.2898548075,1.3572058832,4.1325911694,4.4187334938,0.3130527654,0.5342356465
0.5732243371,0.7650659279,1.5432649789,0.1778226341,4.1761873261,0.3655725815
1.8535583694,2.3595191286,1.4867288931,1.8411412208,5.9374466090,0.5267016718
2.1792438312,3.0647369050,2.0476119680,2.0403751218,1.6431645660,1.0698898229
1.4604904046,0.3909046145,5.8563502642,3.3765082580,5.9445182149,0.3210463404
2.9605517665,5.1240912458,4.3444844785,0.4122267682,3.7382607199,0.5387188704
4.0090752795,5.4470677580,0.8606013310,4.6175159334,5.9125363863,0.3612374032
4.8595074449,1.6635850126,5.9882804918,1.7379879788,4.6237526373,0.4272985631
5.0032112100,4.5608421459,1.5917927652,0.9828960344,3.9839424195,0.5414483573
4.2388924648,2.9068500955,3.5091510731,5.7369996694,0.5872883994,0.4971387004
5.7904853303,4.3009224645,5.0689925303,5.0508861640,2.5787796491,0.4320867935
3.1691574687,3.3616826433,2.5761894540,0.8519052464,3.1996294215,1.0006797679
2.3397347336,1.0974685773,5.6487815456,5.2813619620,5.0343690479,0.3934701343
0.3657590071,4.9293621801,2.1884840153,1.2085803413,5.6940309329,0.3733124975
0.4014722481,0.3572576158,5.4292715463,4.3894640046,1.9641544401,0.3617764345
4.0134745284,4.9183131009,3.5043072549,1.2399630906,2.8310513108,0.7640788114
0.3817948970,1.9985014603,5.4975575193,1.6575212044,5.0329043857,0.3995087575
0.4093652558,3.9402174382,3.3085873223,4.3422123763,2.7322523175,0.6866318034
4.2928571819,4.7800149465,3.0987263838,5.3597675240,4.9709553614,0.5180582785
5.8917366256,2.1798737225,0.9146838664,3.2109467229,5.6010186070,0.3969342779
4.7722770022,3.4172171901,6.0142475554,4.1039720664,4.9135494608,0.4488098655
2.5232658520,1.1729452431,2.2838213514,4.4821686710,2.3065018935,0.8506236786
4.4301203044,5.5462764683,4.3891472494,1.6710409246,4.6259336781,0.5033145638
3.3862486122,1.3081631760,4.3543562505,1.1534409515,2.8877934890,0.7536845014
1.6719624602,1.3464549504,2.1645179934,2.7066490475,2.9687803189,0.9724831448
0.3634804670,0.4118585933,4.7763048240,4.7609752472,5.4122751679,0.3254670622
1.5076372752,2.9417037709,0.2117666617,4.9227403514,0.9149635804,0.4338564679
2.0740716650,1.5873761155,0.0688531990,0.4490914381,2.1552987880,0.4225627245
4.3275203112,1.1074426266,3.9852679492,0.5880414027,1.4202433204,0.5094759479
0.5296228831,4.3220008330,2.0877840388,5.8058265910,4.6115443782,0.4140388071
0.9076610370,4.7298759742,4.1079502459,0.9173346889,3.9059442649,0.5331588332
1.7998772349,2.1188335580,5.2780922035,4.8181071698,2.7368668951,0.6336651431
2.0185758755,4.5761706057,0.1469854616,0.4681127040,1.0378454663,0.3724713469
1.9008147278,0.4277620937,5.0167408418,5.6418315834,0.3221056178,0.3221415748
4.1073910279,4.8907092850,2.1737148896,3.4761406272,0.0955014120,0.5222841539
6.0227231711,2.0021786060,1.3824611154,0.5863713521,5.8370902797,0.3162193377
0.6520869387,3.8338918984,3.4631343461,1.8832752602,1.8116515154,0.7101359270
5.1255413567,5.7764895780,3.8154624978,5.6276708012,3.5474554913,0.3984673213
3.3834220549,2.4705249026,2.6921362220,0.8308190529,4.0460232431,0.8832637110
2.0566838038,5.5107395842,3.5722212419,0.9960844768,0.7356454555,0.4615936799
3.9985607525,4.9701803937,4.4530275307,4.0326695674,0.3920306847,0.5035770653
2.6537778675,0.2740888756,5.3155618167,4.8785342480,2.4065802287,0.4588560800
4.5020883527,3.1628372510,2.4888271176,3.9613564770,0.1233745830,0.5972551406
4.9027525497,2.7310007754,1.9725114570,5.2839607033,1.1874276883,0.5479315317
2.2208414945,2.1529066940,4.0473930893,5.9854708956,5.4792282286,0.4448142055
2.4362368513,0.2418472315,0.8843312549,2.1962961860,1.5632292639,0.4972269704
5.2926058894,0.1522099405,3.2979137833,0.9195845824,5.3026028757,0.3560643519
1.1232228878,2.3614179899,5.7482241398,3.1188957247,0.7826492032,0.4669930266
6.0147524932,4.8681771557,1.2065171279,0.7410125610,3.7328605071,0.3782790925
3.3469205100,2.7541523601,2.0095398954,1.6882678638,5.6476059504,0.6714895469
0.4295297851,4.5613830316,1.5854601494,3.1930722422,1.0064182648,0.4985591115
3.2896473227,5.9262951179,0.6211031488,1.2609523756,1.2953602636,0.3962540961
4.3917897407,1.0010054844,3.7254212989,6.0394061505,5.1978826512,0.3917271655
5.6467844089,4.4083023596,0.9456192572,4.2070628315,5.6251132723,0.3765416956
4.1870920572,5.8322252909,1.5757369855,0.9613916929,1.1069079410,0.4132413409
0.6198395311,4.6154177856,2.5329571357,2.3159731608,6.0285131773,0.4322893835
0.4655780172,3.5210431981,1.0110116429,5.5523098263,2.5167272429,0.4464546114
2.9733195589,5.9339863656,1.2359053467,4.1936352809,4.7288196460,0.4731577527
4.6749026935,3.8178150876,4.5433849702,3.4951561830,1.6555398284,0.7746587125
4.3473418813,5.5593415668,1.1640493865,4.1744052430,0.7060160758,0.4277550768
1.7944605552,3.2471822493,0.1180171852,1.4915355806,1.3763785383,0.5067945716
4.4211165043,1.8612514053,2.0696263586,4.4286806826,2.0150009960,0.8201247376
5.3765103510,4.4700189539,6.0058892161,5.1402417244,5.8226886730,0.2907624778
2.6592526587,5.5553836738,2.3584745480,5.7232989579,2.2847770544,0.5003614999
1.1003297559,0.8743738241,4.7280155609,5.9869657358,0.2510129947,0.3068240869
0.4274595862,2.4662007968,2.7150473702,0.5699343489,3.7377306358,0.5424885339
5.5516552050,4.9341466427,0.7830862666,4.8378365098,3.8168729124,0.4130268945
4.2851130818,5.9460911149,1.8533822472,0.9391389608,4.7940968719,0.4147375741
1.1901152602,3.4531729505,4.3522675558,4.5703172655,4.1845720683,0.7052791317
2.7543170922,5.4881039156,1.9833995322,1.9723898504,1.2408089423,0.6084489158
1.8385196101,3.7370761941,1.2373925907,3.2711552078,2.3334752219,0.9508520441
4.2625635409,4.3516739424,3.8271186700,1.5869810669,5.9970989288,0.4978979017
4.7712886396,2.9389048402,0.6345514893,5.8135761437,0.3487971905,0.3486552221
2.1281499504,5.0348418829,2.0330643466,3.8256679714,2.1659011685,0.8187917948
1.3331941894,1.9101913464,2.4165784161,5.6682142852,5.8107999125,0.4110782484
2.7656363861,4.1977108945,1.8147031052,1.2754807324,3.5844106111,0.8920710940
2.9746572808,4.2799779906,0.4736234500,4.8404747058,1.7911401031,0.5595891433
3.6397254562,0.4171602612,4.4843596797,0.4927949893,5.3487698963,0.3833410642
5.6390621480,0.8721926810,3.9467761666,5.8063668617,4.1664970774,0.3755867344
3.0050403096,5.4379629283,4.6622971276,5.1554462834,0.5637306790,0.4117212550
2.3351698298,2.4028356899,0.4938676558,1.2334020930,3.8758148554,0.6262829594
6.0290776434,3.6015012460,3.8404516734,0.5382222808,0.0963247859,0.3363022836
1.0532558131,4.7959522975,4.2136447524,5.6750617850,4.3832526931,0.4433108545
2.5492088025,0.2337987907,3.8646228290,1.6728680851,5.5294029979,0.4595205347
0.9049381470,1.9084654178,5.3891469149,1.7106707633,4.4270563824,0.5003098246
5.8542024115,5.6549457184,0.2063535393,1.5845806162,2.7582359569,0.3326510593
1.8366094314,3.3133801936,1.0600290539,1.4086648530,6.0256972721,0.4565717289
2.5203038366,3.3057377497,3.9375104400,5.8097634062,3.3025764664,0.7047796105
1.7386833382,0.5840437940,3.3262359649,5.5422564539,6.0150711207,0.3560249926
3.3484215401,1.1016097546,0.3889126272,4.4004747969,1.5915558948,0.5131335291
6.0496724515,4.1982316588,0.5189904136,0.4247014743,1.6727277160,0.3301911905
0.9271652670,2.4725090203,2.9624830871,6.0388382164,4.2324846274,0.4918874444
5.1175399292,0.4939357327,5.5189213366,5.4379660318,4.0219381039,0.3436740971
1.8188327226,2.9484311024,3.4195184212,4.0631274624,5.0127255378,0.8506934859
0.4702843120,1.5536911211,0.5353032764,3.3322335042,0.5716460989,0.3910331019
5.2458568966,1.5904893545,1.9600672172,5.6078126562,4.8724976419,0.4270039352
1.8616227649,0.6674668389,3.9965741320,3.6003620821,5.0398983423,0.5796633164
5.9221853206,3.6207064891,5.3597201920,4.2508602435,4.2108499476,0.4439801020
1.2100012041,5.7115130035,2.3268006572,0.7192706096,3.8756183930,0.4549998353
4.8937611447,4.2682355072,4.0442835323,3.7935510047,0.4888369075,0.5488189871
3.9262984893,2.1579582823,4.4768637152,2.7302370697,0.1132934537,0.5829531793
4.1895024654,3.1299694721,1.7397143657,5.6939880245,3.5845325194,0.6402303682
0.5763542486,3.6475590980,3.8809677547,4.0653418748,1.7812714098,0.6807468541
5.1265211289,3.3463221542,3.4706696891,2.9597860746,4.1377119256,0.8960921405
2.7420342597,5.1507178619,5.7368837538,3.3730318039,2.8479384321,0.5765369599
4.1854592043,1.4716948213,0.3581400741,4.0523537788,1.5125166088,0.5251960321
1.0397884903,5.4713394981,4.2890800017,5.1197076756,1.4900445780,0.4276281785
5.4205468048,5.9744401068,0.5670090685,6.0473412681,5.4140825004,0.2454597990
0.2982342843,4.3194688175,4.3334803565,4.1410252885,1.8152216970,0.5398301783
4.4402264033,3.7868178299,1.1071378467,3.7750268851,3.0223451264,0.8419331544
0.4147160718,5.7102725339,5.2131983248,2.3767122763,0.6462810451,0.3349410781
5.0213369278,1.6509083784,2.7349321968,3.4606953721,4.6426249928,0.7201202721
1.2607741426,5.0354410151,2.5517398904,2.7100047265,1.8973614187,0.7315945658
5.4900488158,4.1142701883,1.6151047705,1.4080811304,4.5372945421,0.5192820822
2.1605980228,0.4826407168,2.5712998711,4.9828391734,2.0418878577,0.5856478569
4.8718951089,1.1036504786,2.5041746944,1.2123726804,1.4490565393,0.5571957979
5.1626163875,1.1723066611,2.7338056111,5.6442144882,5.1402610151,0.4055015284
2.2946677396,3.0233165478,0.2189732530,1.1081047193,5.0279131600,0.4779235964
1.2076063846,0.4485641861,2.9053936783,3.7184149986,0.5616777793,0.4718542412
5.0544716576,1.3664305454,1.7932456972,5.3641558000,5.7648791760,0.3762305315
2.1194454917,4.7902149145,1.0678458652,1.1396147435,4.6589180720,0.5283594908
4.1088957243,1.6933578647,6.0425712639,5.6603570724,1.2902867590,0.3677170547
3.6559561420,4.9521451675,2.0001034018,1.9109506452,0.6037149379,0.5824399136
1.4153197147,3.3786142931,5.9025822192,2.5741042171,5.1489972792,0.4789473782
0.7256999507,1.3781999962,5.2287078170,0.7760625042,0.9024617658,0.3687944009
0.1953220649,0.0937404717,0.6705340519,5.4797657361,2.7505741623,0.3034862154
2.5654483059,4.5219477982,0.1286162049,2.4984726403,5.4680057651,0.4526405103
4.5978818940,3.2442824182,5.7281684141,4.5746638422,0.0508332725,0.3811999221
1.2994526152,0.1834193651,0.6003879968,2.0103155530,5.4586037923,0.3495607159
2.4587893787,1.2363873340,1.8008326254,1.4063631600,3.0541070507,0.8075035220
2.4701899167,0.1809905924,1.6440356572,6.0282208274,6.0149987009,0.3000615972
4.4434016425,5.6032286974,3.4975843927,0.9449618606,4.7629869007,0.4664374306
0.5379346563,0.3567370106,2.0242813197,4.3754198068,4.1231333522,0.4513890122
1.0872517644,1.8517228382,3.7294403636,0.4356222476,1.2131151132,0.4931399218
0.0889492897,5.1494870973,5.0142564118,5.1394891114,5.7833646414,0.2900545603
5.3209774204,3.1558434747,4.0608033128,3.5919893574,1.9933879164,0.7751789962
1.1254800419,1.9008661274,1.1563836867,3.5102058824,1.0745091374,0.5851831660
3.2838239381,5.3055097138,1.3942254523,5.9450774814,1.1563619353,0.3992505962
5.2930476834,1.3419597463,0.8372105693,3.1076233559,1.0168208421,0.4623335549
4.0292203698,5.9410173455,3.9732802756,0.8519229985,1.4011772142,0.4380849848
3.2068921377,3.1930166965,0.0992696301,3.1073996749,5.8087922233,0.4673957590
5.2384089633,5.5525734300,4.3690926921,4.8244985557,3.8214665422,0.4463464185
4.3067613741,1.3810210069,1.8064269239,0.2649436095,2.0581301619,0.5229855494
1.2765454762,0.8110833837,5.8775931251,4.9139051000,2.8762205825,0.4045217814
2.3535593849,3.2769396872,5.2672139977,3.7070619527,5.8200726192,0.5239007023
2.9419121869,4.3129819801,5.0861523517,1.0589768309,2.1296199465,0.6408424304
3.8167738970,0.1947002391,5.0787130267,1.8380619938,2.0850890707,0.4988766263
1.1863592148,5.2605452284,3.4562994006,4.8653764094,2.1795629807,0.5630531455
2.5674051474,3.9334160318,5.9658155294,5.6116890189,1.1238681770,0.3969001196
2.7687287216,5.4730209635,2.4922165004,5.5765336769,3.0688713655,0.5533901943
0.6974695449,0.2328012664,0.6846439931,2.9850815769,3.5195619033,0.4239070719
2.4216183096,5.0355916851,5.5383332879,1.2485212554,3.0994647894,0.5263472095
1.5297606870,2.6881120798,3.2577259625,2.7695049531,1.0028894959,0.8797489838
4.1649804411,1.5248511810,4.3616513025,1.2103325676,3.1455351133,0.7346767880
3.9880473957,0.8748046115,4.5046027146,5.4022085266,0.0975755236,0.3710410467
3.0832819392,5.6858945017,3.7908262006,0.5201817831,0.8085149066,0.4201949643
5.5571931402,0.2890556697,1.5433866717,1.0222123570,5.7787766782,0.3063404312
1.1395277219,1.0411478767,4.6867933308,2.3995238813,0.1179291541,0.4199804099
4.0852906087,2.6770369557,4.9554429807,2.4679524194,2.4411090045,0.9344613778
4.2043684665,0.8124645984,0.7893005752,0.4159371080,5.1668923477,0.3636917776
3.5658111817,3.3873848866,2.9337602249,0.3367423332,1.4663807661,0.6702625625
5.2945706747,4.4789599825,3.2159939257,0.5906069399,1.9225508008,0.5137399154
0.1241519574,0.3183950772,5.4451371727,4.1748858346,2.4214756890,0.3551735489
3.8798099188,3.8547228995,1.7847568432,0.3883949904,3.1578509589,0.6744529877
4.7501894620,5.4767627060,5.7280294141,3.6017158679,0.8374893106,0.3748382253
3.0312649597,3.3014199310,4.2832254159,4.4684064892,2.6371544863,1.1078646461
1.8264969721,0.5636592050,4.1123306150,2.1591388343,4.2270086871,0.6344073474
4.3763106067,2.4972188090,1.1685270743,4.0927421077,3.8888854889,0.8009280760
0.8431660772,4.3018528509,3.2458752833,3.3676456370,4.8749038112,0.6641148855
5.7478186248,3.4928771664,3.6217206643,1.9875301958,1.3909259808,0.5954441620
1.3831098865,0.6485171466,2.4661230691,3.3675207302,3.7499901833,0.7078951109
5.4206180801,5.1851289091,2.7977423781,2.0310863925,2.4149446834,0.5897557647
1.9769942531,5.1998388784,3.4953702548,3.3688423079,1.6565095708,0.7649801441
5.4841578341,3.7205812949,0.5846598777,5.2630122868,2.9430702691,0.4415281791
3.4633100046,2.1047414941,3.6373279911,1.8297468079,2.9526571722,1.2830275677
3.9378716370,2.4436095840,3.5298165105,5.4457775441,2.6639107008,0.7958828756
1.7055538124,1.5588107373,1.9680269164,4.9234576189,4.4233576982,0.6433672414
