1.5726315337,4.3698752415,3.2658435081,4.2853076157,2.1652134401,0.8823402806
3.3567243888,6.0141019717,0.3500096016,3.6230573255,2.0561380631,0.4441762038
0.9297373210,1.2522633899,3.6819201487,1.8214775458,3.4942181248,0.6925806024
5.3572263473,3.5813922995,4.8805281020,4.8780143155,2.8636073554,0.5562830587
1.4770387612,3.8832207503,5.4784207859,5.4768507628,2.1477357093,0.4738617044
2.7401607967,3.3489769610,1.4963715281,1.2930625548,4.0176485006,0.8772357804
1.6273429378,0.8637613346,0.8419292256,4.7008130497,1.8754840203,0.4935280281
1.2948176309,4.5668432937,5.8234525287,1.0278243199,1.4154686040,0.4042895827
4.5844792632,3.7178533895,5.2004279320,4.3997149260,1.2248428764,0.5562305786
2.5368887395,4.8590536825,2.3551014643,2.2843189471,4.7597715967,0.7876842606
4.2057829972,0.8822698092,3.2363489408,3.8546961241,0.1893734498,0.5095624051
2.5869845630,3.4517790955,0.2997234540,0.4052286317,4.8730884267,0.4365386664
1.1644102661,2.8539893427,4.5039686556,5.0038650599,2.2936477648,0.6593244664
3.5317929217,3.6599758047,5.7718267637,5.5936161239,3.3069514215,0.4944997007
0.6200597556,3.9974584020,5.9709879300,2.1603850449,2.1118801786,0.4549690266
5.4674013002,1.9756001028,4.3421233865,1.7929318584,2.1188796368,0.6183471220
5.1467704174,4.8053866342,1.6137406674,3.8343060416,2.5108854049,0.6359276730
5.6053969443,2.8127898019,4.3601235588,1.4409704034,1.4333953672,0.5388540628
0.2270754476,2.4844149426,2.1877452152,3.4912946388,1.8710629712,0.6609138261
2.4208533505,1.4749487917,4.5499567204,4.6114683821,3.1559072996,0.7883516132
1.5674000557,3.7850826919,0.3646354427,1.5509840152,2.3684681925,0.5843741781
3.6863383900,5.8931804617,4.2125338183,5.5561920741,1.9039187380,0.4338902308
1.8874328141,2.1665530813,0.4014047856,5.7872827272,3.3679547261,0.4631887186
3.2410306844,4.1562397559,3.6195215949,2.1279097423,0.3588394564,0.6889394543
5.6543931226,3.8113439346,3.3914992830,1.7357152716,2.3433996884,0.6717318219
1.9464558583,5.6404631870,5.8327226211,0.2941679294,0.5862372876,0.2919358885
3.1529981722,4.9103618441,4.9353561449,5.0364837521,0.1793555557,0.4078004830
2.7614143952,5.7321074914,4.7287884759,1.7828084549,2.6651344501,0.5846676445
0.6833517854,3.2751617036,5.7975872139,0.3438333715,1.3492576498,0.3565159163
5.2528562978,5.0978472839,1.7651967089,4.3114802733,4.7060998606,0.4846881880
5.3008932616,3.0706257257,2.5198672829,1.4702419555,3.8459721649,0.7360814109
1.0780040619,3.9948313317,0.4216581737,2.1608636370,5.7892310550,0.4029729076
0.5112748702,5.8868537590,3.8626760431,2.3201146594,3.8781092958,0.4650036538
4.4810106440,4.2721728234,0.8675880230,0.7212451995,0.0857861527,0.3697628247
2.6721389605,1.0442274259,4.0552813334,3.5012422713,5.0925239500,0.6813818708
0.8538571037,3.9947571429,3.9689216611,5.3259870333,1.7515627234,0.5404502239
5.4552860676,1.2653818762,3.7118256408,2.2592778629,5.2987637830,0.4907491415
3.3714817732,3.3345547168,5.9496000892,5.4343469179,4.8437550748,0.4296355017
5.4690906104,4.3951444929,4.0333138379,5.2397752784,3.8768512343,0.5026126946
4.0277465622,1.0687695178,4.3461539538,0.6016258832,5.4467484689,0.4285073769
4.4946134152,0.4020314328,5.4376021631,5.5188354884,2.7419640052,0.3797036400
1.5123371460,2.8588490041,3.5214780121,5.7261348230,3.9833745816,0.6287789486
4.7948435492,0.5442342576,0.9572747383,2.6557291927,4.5580057699,0.4768517194
3.6723124662,5.5862037335,2.2585607863,2.2619646033,2.5279640310,0.7430690174
1.9499749471,2.1726542695,1.0630560600,2.0129713833,5.8900760672,0.5033834779
6.0375425393,1.7889098138,2.0752660624,5.2673049194,1.1129710829,0.3960382440
4.9414841641,2.4539195885,0.1843002739,4.6674416623,1.2360739967,0.4369192165
0.8283680636,2.5469866033,3.5305457865,4.1374318229,5.4170948970,0.5767417095
3.1231936684,3.1058453028,0.7917360873,2.3301096197,4.1066088991,0.8638453747
0.6829686382,5.1220742257,4.9065005099,3.1594731162,2.4065529366,0.5295435347
5.9659788883,2.0949297792,1.0178845583,4.8687030256,1.0494270781,0.3869706934
3.2143682567,4.6495278663,1.1777196399,2.0071449905,3.2732233656,0.8231798408
4.5890565619,3.7536028545,3.5648345631,2.0309470419,5.9587095644,0.5523311072
1.3445367498,1.2680148196,2.9729990296,1.0428618624,4.8500931948,0.5557316975
4.1185074466,0.7603504731,4.3872376678,4.9569509445,1.0574403906,0.4808914860
4.9325262720,1.7317964019,5.3133341607,5.0516894546,0.2072659438,0.3609677458
2.3884376658,5.8317493622,1.5217138937,1.6699478393,6.0391240515,0.3761738057
3.6422458573,0.2332149134,4.2857105338,0.7466438863,1.1641503737,0.4316188676
5.3172513802,4.8422103050,4.8663687830,5.5278497217,1.6258894040,0.3917738562
5.3227178947,1.5178933773,2.8113845451,1.5090088170,3.3155189895,0.6689034267
0.5965514232,1.5354474397,6.0434710146,3.8484268637,5.2790983308,0.3558932597
3.6684914475,2.7076186088,3.4124192284,4.7161162540,3.0967207621,1.1551522913
4.4697449276,3.8638294945,3.0839884587,4.9777148389,2.1087187503,0.7924467865
2.6689152363,2.9121384328,0.5942644647,1.1854835862,0.5239688633,0.4919298842
0.8763991080,2.2009136355,4.7822993534,5.0194389699,3.1380482488,0.5739868530
5.0449253259,4.0238336888,1.5504397853,3.9883427713,2.5500603918,0.7401679653
4.3270571706,3.3580654861,4.6171983410,1.2580059574,5.6715099535,0.5082300028
3.9249971047,2.1550629676,5.5360136486,5.2521290052,4.3104151950,0.5053012034
4.4691520143,0.9299564002,2.5362180578,5.8777133410,3.9737458772,0.4787438464
3.4429405129,4.4252053328,5.8592619964,4.7147409747,0.6111461646,0.4158048252
3.6586362675,0.7672944843,0.6635968881,3.3653049912,4.8952986454,0.5101218415
2.8302185712,1.2920340450,3.1508662447,2.6039771458,4.2441653202,1.0337503458
0.3649491578,4.4027475892,1.6808354827,4.8556376576,1.7939807622,0.4866354744
3.4882587063,4.6294808245,2.0467605205,3.7499242994,0.5309800299,0.6468005795
4.6315540817,4.2380706123,3.0061162225,0.7875072666,5.9226933417,0.4418505766
1.0078140568,4.3974316716,3.4962545770,0.9276168213,1.7151380170,0.5843329445
1.6272505359,1.8898274937,4.0714143555,1.2753214520,2.7817645958,0.8138686081
1.3691594141,4.7789572711,2.7995160939,0.5572986285,4.9204383973,0.4873437459
4.0296404066,0.9063436578,2.8485187264,2.9366795140,1.9343094037,0.8616078008
1.8611688097,4.9309269590,4.1500189209,0.4080411193,2.4703617148,0.5450563628
2.6551237628,3.4281708644,0.8496165826,2.3281932992,1.6380886799,0.8174913432
5.4056454610,1.5855232102,1.1743201681,4.4828884160,5.1615255574,0.4349313872
0.6244773251,4.1625409770,1.0447129777,5.6131351251,3.0646376926,0.4414931110
3.7310297122,0.3758821084,5.1343248369,0.6773831559,0.3855084058,0.3423970751
0.4679469252,0.1452901537,4.6451659883,0.1926791506,4.5542216109,0.3070886435
3.9200976514,2.3031856022,1.0721464552,5.5053224990,4.6393241050,0.5259621871
4.2033228150,1.8923950581,2.4469008432,1.6158060435,4.3036718306,0.8623480144
5.2195462547,1.5334419361,5.8927378774,0.6527901631,2.8188045089,0.3848028075
5.8648333160,5.6263648711,0.1147966596,3.2814556503,5.7829385707,0.2758360068
1.8694558312,4.1521813059,4.5110577357,2.3482763422,2.7560804715,0.9640238055
5.2844678233,4.3149350318,0.6170973228,1.9228812365,6.0035212439,0.3596165407
2.9955998381,4.5450057700,5.4213299054,3.0981138764,0.3210286965,0.4893226308
4.4011005551,2.4018643138,0.8571189965,4.0345788189,2.2494238186,0.7381977318
0.8677655422,1.6683829223,4.1255541933,0.2572797402,5.9401720324,0.3477822232
3.6434414974,2.6762154907,4.2157316326,1.8031167835,3.7894515536,1.1046525805
1.4007239578,5.9693036998,5.2273526159,5.7752714252,0.6625424344,0.2898434170
1.1844038996,4.4653890548,5.0970994069,1.0474614531,4.0631732767,0.5054506689
1.5360075382,3.7956846472,1.3831707538,3.0452584093,5.3306819444,0.6319254508
3.1129135458,4.7134317019,1.5941682215,3.3336627996,2.6154682882,0.9819173868
3.1078164489,3.1972805798,2.1247856779,2.1970999991,0.6006194963,0.8184498678
4.1418097793,0.6291233032,3.4660237348,5.7977651018,1.2258427980,0.4325804480
2.9423704945,4.3434275883,5.7450531533,2.4656550072,2.9214246300,0.6832872034
3.2140637245,4.2189020412,3.6481527037,5.3244336617,1.0579985744,0.6201162445
3.1840486767,5.9985312148,4.3400758404,5.9945837704,0.9791376751,0.3463529351
2.0584760775,6.0219485990,5.9549195546,2.5253160924,5.0528735556,0.3547381776
4.7489344556,0.8837479787,1.0895827252,5.7295103158,4.7603296708,0.3740278694
1.0084475967,1.4918365636,4.9557379035,4.4630764916,0.0687054588,0.3876144894
2.3081516141,2.0011210904,2.9453463855,5.7509548758,0.8800473907,0.5393349934
3.9054404281,3.9025499742,2.4513074447,5.4842649147,2.7249576991,0.7585697840
5.8067971000,0.9954414025,1.0112303820,4.8039781383,3.0504756205,0.4147922441
5.3119827483,5.0246006634,0.2750918624,2.4606583097,0.2582451124,0.3369555408
0.6593051520,2.0840799509,2.8170192204,2.9505669484,3.3076594721,0.8734889410
4.2312557818,4.3492276612,5.5591564632,0.0812183603,1.7444227282,0.4002970455
0.2705894365,3.6600671978,0.2775290730,5.8484406973,1.0343833154,0.3098423079
2.6060774915,4.1435344082,5.5646139026,4.0365716256,0.4887927630,0.4896983894
2.2562065357,3.5597830825,3.6430682464,0.6175675385,3.8285402678,0.7909774158
0.5967761064,5.9103230402,4.7261879046,4.0367913698,3.9210697741,0.4141044671
5.7691936288,1.5336550022,3.3429388809,1.1831492479,2.4193149231,0.5383768506
3.2086814116,1.1868944176,0.2873930209,1.7259714076,0.6199927593,0.4352231354
5.3241530237,3.9577170751,5.6025634907,0.8771711867,4.4522537947,0.4047323041
2.3283451240,3.6373202863,0.4067567057,1.9810821873,4.6116580285,0.6166047980
5.5002930474,1.1482380845,1.8005976373,1.1807716484,6.0275547876,0.3497147494
3.9510219147,0.8649969090,1.2151174704,3.8045215623,4.2801970023,0.6275633675
0.3847747183,2.4167149326,2.8877598388,0.3573459563,2.3415469851,0.5099594217
0.3098011166,3.0374668239,2.1910126711,3.1704542615,4.3491385081,0.6783218798
5.1926413791,5.9864240059,3.5706316488,5.1289067065,5.3831231566,0.3417221008
4.6950864201,5.7073687342,3.0914956955,4.1605981601,4.8403009484,0.5013729957
2.1630687663,5.7394657626,2.8553452124,0.3256071488,5.5770864359,0.3700989209
3.9760568166,4.6487011224,4.6417730106,1.3188322334,5.8887861240,0.4437003836
3.3155691795,2.2480530575,4.7215265948,3.5193559080,1.4349359567,0.8812266858
2.0816431253,0.7914963671,4.1188580935,0.3425707544,3.8953690333,0.5041255879
5.2817883563,5.4243700203,0.8058026770,5.3369880937,1.6506106203,0.3548490742
0.7074730402,3.0400698810,1.0641885682,5.3991038159,3.7691656128,0.4913530169
4.6824079271,4.8053269800,0.3173653473,3.4099227839,3.6384579304,0.5301694001
5.6716314559,2.7394213324,5.2269340388,1.4057110505,2.0302825239,0.4843351406
0.4090309835,5.4949787279,3.4088923585,2.2173407241,4.6592961009,0.4657433787
3.5533444795,2.0649966343,4.4188554110,2.0607603372,2.7061611087,1.0914546767
1.5181594616,2.7691879575,3.4890847847,5.5322514919,3.7817752652,0.6890944068
3.8594436693,0.6280288683,3.6152674186,3.2952782977,5.9677894821,0.4845334934
4.3742213415,0.1439788907,2.4527655222,0.4978849034,1.5014022996,0.4192664423
3.9889919944,3.2128108368,1.6601834302,3.4598665174,1.3659328264,0.9345659186
5.9702935367,3.7557642294,3.4381932484,5.3147779400,4.3966951171,0.4567296447
2.5628879608,5.7531425471,3.8006502359,4.5831011538,2.4319308530,0.6157327056
2.9161108018,5.3654760374,0.3446315378,5.6446993403,2.9185724061,0.4056044639
2.8839518704,5.2146006350,1.9802605650,4.4374519815,5.4940070237,0.5196389516
5.7780249052,5.7769893280,2.4248026155,1.3510743347,3.5380736321,0.4207262682
2.4063799743,1.0672437465,1.8255601641,3.5720820368,1.9567102738,0.8415403357
2.7940093570,1.4501936964,4.2758855865,1.7946116397,5.9178607811,0.5252352316
3.8619437928,0.8313806211,4.9046486671,2.4179983882,0.6549378953,0.5022201695
5.9132391751,3.0408762194,1.9962445556,2.9533812212,3.6461293754,0.6704293473
1.1676047411,1.2505668834,1.0012641445,2.8986926377,4.6063681407,0.5554378207
3.2997090118,5.6781760576,0.2196620142,3.5747950801,5.8953246685,0.3483589110
5.4539383298,2.1291367215,5.7318956615,5.6866398834,1.0205023899,0.3291648475
5.4379526478,5.4410101301,4.5342496844,2.7755139542,2.5589175691,0.5127938644
2.9686964573,4.2326240018,3.1701033686,3.1019692810,4.7733000708,1.0304744398
2.9857143755,2.9739866087,3.1259325331,4.4555213203,5.0504486414,0.8818636321
0.8993637179,0.8836587649,4.9451077801,4.1655589445,0.2464907380,0.3757229163
4.7667719430,1.2889864705,1.7463611080,0.4424379727,0.0531161135,0.3591191794
2.9560792422,1.7214715431,3.1198665876,5.0924158683,5.3551139414,0.6032928488
1.2615229884,2.5034710714,5.4491307375,1.8620302071,1.3420103423,0.5461201282
2.8202773207,5.0807156392,5.5673475553,3.3232300758,5.3568691250,0.4627003155
4.9488365270,4.1465666588,2.8556367448,3.0908345095,3.8650407912,0.9182765007
0.9972767075,4.2148600600,3.6932907259,2.5599692932,4.7378087775,0.7051667024
5.5954627245,3.7856376420,1.3552784612,2.3103979689,2.8403455197,0.6426816704
2.6980359561,1.0273075023,2.1277692985,3.5515913701,3.8485781488,0.9286928903
0.7385765146,0.3900644406,0.6564300071,4.6246565655,5.1978750780,0.3345792627
2.5780834309,4.0968832313,2.6189674586,4.5057167111,2.8580728144,1.1346000614
1.6381320328,5.4263358122,0.7861210316,2.2000830569,3.7699274461,0.5297815280
1.9298608227,4.7501564584,0.4408657158,3.3705335111,2.8544859851,0.6283031790
1.7475053440,2.4893256333,5.5528732450,0.9772815702,4.3340125264,0.5203543839
0.7729759091,5.8876998030,2.9847808245,2.5383249466,3.9389031218,0.5156403781
0.2300818294,4.4435033567,3.0593800953,3.9451078791,5.3175202498,0.4756513227
5.7057663197,4.6619157911,5.1068350316,5.9761792412,5.6292963061,0.2833444633
4.2794260499,4.4749011220,1.6166588929,1.0053383716,1.6041740629,0.6004959371
4.7491093764,0.8684127895,2.9094861767,0.6316358647,2.3867851300,0.5377378638
3.4799221450,2.6537562087,3.2465648142,2.6728359178,5.0426473410,1.0319439560
0.8258022108,1.7793041582,5.8138954975,1.2841702154,2.2952280638,0.4429479190
1.9800410034,0.0828602903,0.4660732528,3.6088651876,3.6965802838,0.4581534943
4.0393982380,3.2866889231,1.6620069126,2.8651851173,5.0294711290,0.8271508731
3.8602944515,3.7140531558,2.9298985311,1.5809852712,5.2829286386,0.7418255293
1.2409882891,5.9075882512,1.5680072943,5.5178336123,1.1721506861,0.3536153675
1.2247110178,4.6276149532,4.8072924709,2.3163479945,4.7018689493,0.5736962956
4.9383392811,1.4534163314,3.7116377828,4.5216384889,6.0074833283,0.4344832269
3.6979601965,0.7594380934,1.9927972103,4.6412036149,5.6370904133,0.4723772958
5.2654822392,4.6314874430,4.1825325480,5.6881697071,0.9634234819,0.3911376873
0.4485701581,0.0889197911,5.1470318854,0.7737737984,4.1909842004,0.3229092355
1.8752916127,1.5673237239,4.1603024088,0.1670903154,0.6491818425,0.4307456745
2.3915836710,1.6358083875,2.2581839939,3.5199796741,0.8133836905,0.7792319161
5.8306129839,0.2436794614,3.0214375373,3.0419508581,4.5140384336,0.4366010598
0.8247856482,1.2013007587,2.5725504740,3.2686602316,3.8861514887,0.7139271028
2.3531405659,4.3012356117,4.3086681032,0.6013431197,5.4100406705,0.4905302086
3.0112977360,0.9203049712,1.4569886201,5.8253411491,5.4160759011,0.3917556045
1.2005025367,2.4024026436,3.3921873750,3.3443297365,2.1226701585,1.0376247641
0.9768198497,0.2446261535,0.9726300451,0.1251570110,3.6668616126,0.3389256229
4.9800723448,0.9013518777,1.4664419335,1.9927699769,4.7150899410,0.5093502287
2.9459710572,4.6196859199,4.0494043141,0.9928460844,2.3869792184,0.7614979137
1.2938723063,5.5608718695,5.0522346084,2.5422815424,1.0635398707,0.4416963599
1.7663647298,4.0059584660,2.3749486661,1.3344938841,5.8679592776,0.5284407156
4.0089470703,4.4094445653,4.7452791958,2.4801287608,0.1964605326,0.5213599260
0.9778871795,1.3554417789,4.0689451860,4.0927633755,1.9469524741,0.6562025675
1.9509800081,1.0446577014,5.8007044781,4.6957947980,1.6810049895,0.4467632478
2.8901948549,4.5112610762,5.5245265898,0.7959633292,3.8719488230,0.5184765843
5.8505201391,5.0270687843,5.5866178437,5.5071334029,1.1592662316,0.2976271660
1.5950559973,1.5897367391,1.4142754836,4.1138636760,1.4017059214,0.6547729943
1.5603706409,5.4633998747,1.7402843245,2.4122298411,3.5119071364,0.6520912154
5.4073373188,2.1250028751,1.1919928658,3.1788811325,1.8090289618,0.6142433246
5.8884360131,5.0826410234,0.7170191159,3.6548961022,4.5175509995,0.3902544429
1.0974821600,3.5817734714,5.6001204200,1.7305180192,1.5918304645,0.5177809434
5.4981405665,1.2938138434,0.8648596980,3.1875832047,0.8900394538,0.4310767995
4.1888432371,4.0447561987,0.7778912606,1.7435628290,3.2838554781,0.7091273545
3.8545465159,0.6733844663,2.0116055303,5.3327808804,0.5699197269,0.4261217765
5.8230965081,0.1604424508,1.8912985500,1.2473416758,5.7591684225,0.3035177575
5.4567453542,0.3476553397,0.0869718467,4.6953611569,0.9616148572,0.2977473058
1.0301420384,5.7255024952,6.0310535337,0.4304994631,1.1109054137,0.2803712026
0.6264430901,2.4665482160,0.2507483929,4.6801285265,0.8158569784,0.3835820704
4.8722972400,5.7365359694,0.0666015550,1.8609964416,5.4694710492,0.3125530474
3.3419228017,2.1153975165,0.4014646831,1.6165449488,2.2105972958,0.6583745248
5.4091599016,3.0563480753,4.1806068727,1.3668822461,0.0619912484,0.4255314052
4.2388889213,5.0176759843,4.5257948905,2.8414829538,0.3359218739,0.4985951558
4.4201187656,2.5896595436,3.4787620560,0.3285170526,2.9675590868,0.6871811659
3.2633383136,4.2583685616,5.2796406457,0.4656559090,3.1389343392,0.5466929730
2.6432964750,3.6032939709,2.0898567847,5.0986905285,0.5373910548,0.5956456004
3.4200506485,4.6421572635,1.1564300098,1.8416778625,1.6063959725,0.6870153423
1.0378676520,3.8893247687,3.5593679563,2.6717357462,0.9088411711,0.6927867081
5.8020927769,4.2975314536,3.2793938701,3.5001994631,2.2630380139,0.6490688856
2.6914060999,5.3999907206,3.8159887383,4.6233721185,2.4451396840,0.6913606743
3.4455788772,3.6854780634,2.0405636774,2.6847889576,5.4521136260,0.7873297849
4.8499398097,4.4495564922,0.4836174608,1.8317371681,4.7704800320,0.4682719968
1.3400938965,5.9732314260,0.0863856883,2.8895833579,5.5560098316,0.3161563498
1.8348956442,3.5836808978,6.0276264229,5.3465998767,1.1035001009,0.4005140012
0.9547588771,4.4520137827,4.6214603917,5.3437736089,0.5906362738,0.3965296145
0.8487974552,0.2731379087,0.4143905037,4.2933602207,0.2842718920,0.3049079303
5.3710148886,1.3028333813,1.3813919608,1.7496983074,3.6334152096,0.5529001827
5.7937980295,2.5710506917,1.9363201023,1.7605977691,5.5867523026,0.4474648275
1.4029271649,5.2970150136,0.9595690211,2.7428832278,3.0668391984,0.5861371058
5.7289636090,5.2326369991,2.7720998881,3.8412928401,0.3412109563,0.3958705691
3.7536087430,3.3191238337,4.8182006093,2.4071453604,5.4562329990,0.6510341737
2.4963558763,4.0065180034,1.9481383234,0.2075167381,2.0983818744,0.6256245730
1.3439987725,1.4349715545,1.2829411433,2.6716138227,4.6362093838,0.6279449106
0.8823015063,2.0612588945,1.7505336513,2.0798132545,5.2067264032,0.5667831200
4.3678502146,5.2615175805,1.4237270214,5.2304375919,1.1507629780,0.4373565108
3.1557997395,5.7869187165,0.5609098627,0.9959655191,4.2880639690,0.4095739856
0.1006051712,2.4288172829,2.5727832815,3.7179764595,0.8101413162,0.5201228930
2.2605330344,0.2328572979,0.9168288591,2.4067059890,2.0181897730,0.5302384029
2.8378785287,3.6822298387,0.9848470247,1.9150940805,6.0170711417,0.5042279116
1.5487894841,0.1703376109,2.8661420774,0.2790174246,5.8520768772,0.3260620642
1.3530019092,4.4084159511,4.5026918154,3.5794215926,4.0238474428,0.7497199498
2.6114752379,3.7283459074,5.9346550266,1.9675035581,1.3864104942,0.5566887458
3.9569051225,0.2055641871,5.1095149084,0.3792397071,0.9279296677,0.3408728494
4.6924159510,5.0626239965,4.0569183072,2.4944015256,4.0911340432,0.6811075485
4.2574028595,5.5240819143,2.1994197496,1.9853288553,5.8602170989,0.4385314889
3.7453177924,3.1966252418,4.7258860289,3.0955336032,4.5296613299,0.9155972148
5.9911500812,0.1242396813,1.2331074710,3.8098571639,0.2873670873,0.2998219234
0.1721019896,5.7008211120,3.7565783021,5.7851691407,3.3921983113,0.3475258340
0.9834120946,3.2163418787,2.5247215002,3.7551241042,1.8869384155,0.8969865852
5.8432482876,1.8838953274,2.3833667945,3.7936557216,5.6934254760,0.4425872074
5.1741931088,3.1194942142,2.5064816809,5.7938288076,4.5594450597,0.4945035150
3.9382588493,2.4706702506,4.4275336714,4.8367982248,4.7874674757,0.6771746232
1.3835372288,0.6268536099,4.4352023416,3.8720554798,4.6173349180,0.5353079935
3.9934620193,2.4147495810,5.1047412140,2.6111700988,3.9908640575,0.8408717000
1.1122329545,1.1897520305,5.6194895575,4.7810175037,0.3585410307,0.3465998287
3.9679204934,5.4194275544,5.5961094486,2.8001468630,5.4165860310,0.4096662662
1.0937426975,4.2897100305,2.5425972766,0.9522220080,0.4048981231,0.4665411919
0.2307487690,0.8803561155,1.5262091499,3.1334128193,5.3322632925,0.4033729547
1.7150031768,2.0602781953,5.0320285136,5.3777678857,3.5486320419,0.5675945184
5.0187148842,5.4181295097,4.8285679944,5.8984861266,0.4110228472,0.2996681576
2.0473831716,4.1984323906,2.4350666033,0.7109292040,1.3687039212,0.6425149262
5.2884322779,4.6451942283,3.8655059254,1.4282407619,0.2161215415,0.4181809483
1.7294100096,3.1161561081,1.8333916443,5.2296992977,5.8809174508,0.4703644406
2.6303389794,0.8660526156,4.1770356983,5.2286437112,4.3346368357,0.5610443768
3.7731507260,5.3880507675,4.9851577043,1.9136643717,4.9737192443,0.4921964135
0.4397341346,4.1230067030,3.3802120323,5.4042004391,5.2738247603,0.4182153646
1.4809771621,2.4491305640,5.1441195625,4.8878592861,2.7476470740,0.6314793372
5.0619486926,2.9376363973,1.8896326228,4.5187981266,4.9163257680,0.6072571035
2.9164540303,1.0573658212,2.5463700068,4.4476428707,5.9672159648,0.5028504552
3.2433081193,0.0761411992,1.9529731799,3.5335949902,5.1332491985,0.5117736065
2.0593706472,5.8556623163,5.2647867694,1.7807159324,2.1365715002,0.4672676147
0.5302335827,4.1575967633,3.4046751808,1.2601421004,4.8862648040,0.5211417068
0.4925268116,1.4585295631,5.2610463487,1.8643382638,0.0914012636,0.3505628220
5.3070757784,4.6829107837,2.4177853016,4.7617904978,0.2887494202,0.4175618711
4.0771554471,6.0019009780,0.7986357765,3.3624133789,4.5637121239,0.4425911315
1.7953712370,4.9279791224,2.1059890065,4.0365396171,0.1162414591,0.4912081765
3.0191583106,5.5768730365,3.9609605682,5.8391931430,0.4856816511,0.3711001820
0.1576207081,3.1035682998,0.8185871870,2.7087394903,5.2020369479,0.4389390235
5.5997743600,3.2607015617,0.0812407298,0.2983550690,2.2596678266,0.3546989212
1.9246738218,3.5206252248,5.9575767622,4.8713626317,5.9568880796,0.3646996616
3.8504151429,5.9553509403,0.3547494003,4.6893981876,2.4461333760,0.4062482557
1.6121574600,5.9876845593,1.5432698413,5.2000695988,2.4105099787,0.4317372948
5.8108521039,1.1321068247,0.8926897552,2.4047769393,0.4040918580,0.3581187242
5.6242661861,1.3153310416,5.1681280596,4.9128002464,0.6227800885,0.3479998922
1.0918208540,4.0541766565,0.1595654226,0.3148286041,0.8007542501,0.3348139705
4.3737349112,1.8051405854,1.1124602208,3.6470506284,2.2831571152,0.7806290777
2.3933022462,4.0940608900,3.0335978198,0.2804334778,0.7236771603,0.5223604774
0.8580075410,5.5293961006,2.8825875851,1.2842621715,0.2654455276,0.3784824196
4.7840841284,4.3605489819,4.8279927177,1.9595320280,2.6608814255,0.6861919336
1.8660189080,2.6152177406,2.8771678476,4.4275439388,1.4453348336,0.9171010600
4.7762324440,5.4021936055,4.3346171842,5.4637712109,0.4634355704,0.3544708241
1.0227916676,2.3969571533,1.4482835193,1.5576080387,2.1940056765,0.6939163490
2.4268968590,1.1501682271,0.6156599675,3.9519933742,4.7329364912,0.5451147173
4.2993383515,1.8306112332,4.5022874862,0.7628972688,4.6367754496,0.5556703807
5.3971928061,4.7289755112,2.7023379047,3.5239568502,5.0573024256,0.5455086071
3.5999331696,3.9509256477,2.7712498936,1.1086870096,5.0325747148,0.7130159955
4.7650869933,1.3857631425,5.3324007757,5.6674881638,4.0912177004,0.4087031659
1.0804898147,5.8277885352,0.4799845496,0.6194569609,5.0957335721,0.3022018160
4.8153239403,3.2528068077,5.7708246188,3.2108883853,2.5202297677,0.6130668550
4.1916693557,3.4760133877,2.9162201903,1.5006559941,2.1331906117,1.0359393660
4.2200489273,4.0835886976,2.5427513020,3.9572209054,5.7522771303,0.6111325810
0.0692990935,4.6832482077,3.5893785488,2.7726869845,4.5378534696,0.5212034989
1.5642603505,1.7471982569,5.6281106498,4.6422135991,4.4679306172,0.4904482280
0.5002238381,5.0703048188,1.4768960328,1.7061282957,5.8864518447,0.3589298556
4.5245471412,3.6202393225,3.4379934934,5.5485254180,4.5866575363,0.5912526635
4.3254761189,4.1552328801,2.0878252506,5.5458165976,1.0634752556,0.5220617294
1.0279767278,4.2585784196,4.6007339664,4.9535393911,4.6913048492,0.5073033186
5.1321111404,1.3857006262,0.9226043416,4.4708496660,0.1988181056,0.3776798484
1.0513033465,2.7973420836,2.6555592136,3.9588770193,2.6512544477,1.0001803393
4.4657272474,5.6879312465,3.2995594557,4.7218109387,3.8004004738,0.5534542606
5.9468728994,2.1791369150,1.2706785559,3.4757593891,5.0293906996,0.4609738957
4.9951125139,3.4106948803,5.2661645529,1.4877131238,5.4672568602,0.4413254695
2.8163190822,4.2527168344,3.7542226030,4.9875433740,4.4720251091,0.7524977394
4.5797207628,3.2224713062,6.0242661459,5.9276249170,3.5586889122,0.3910172721
2.3647981112,1.7312647838,0.5147250228,2.0638887554,1.9572559718,0.6599187088
1.9009211200,0.1506957229,1.9868753749,1.4303822355,6.0190587296,0.3713145229
3.3499588227,2.2937279462,1.8749454031,3.1296896126,4.1660511287,1.2101360217
3.6874484772,3.3667197976,2.0690936844,2.6048465383,1.1770936534,1.0047434749
1.5048501358,2.9066344427,0.1790543244,4.0242926563,3.6988696913,0.5973887288
1.5107452393,3.6160425956,4.5656994044,2.0964971078,4.0910934392,0.8294896707
2.8664654906,3.2337590267,5.7302309444,3.9669067092,1.6433411091,0.6535064544
3.4388573498,2.6994020189,5.4982660546,2.9316691441,1.6368539954,0.7469864139
1.0439863115,5.2643109546,2.2111790642,3.8541577283,0.7944310422,0.4957992917
3.6222936455,5.7853943820,4.8904262411,4.5783353030,3.0270992063,0.5205280839
2.5462780339,1.1116297921,2.2813838581,4.8564195221,3.5966175711,0.7639150492
4.2464668496,0.7193055460,0.5114887916,3.4980501317,2.9808975595,0.5495606527
2.6819952079,2.9164080123,2.2000290532,0.6569151154,0.5936437192,0.5872450777
