2.1274869512,3.6265113129,1.7515902115,5.9211797546,4.3445301174,0.5539130544
4.4640642536,0.3181649035,2.5233960963,5.4727852785,4.3857341798,0.4425209307
1.1512479631,4.9132997712,0.5796836998,2.6044213937,2.8462684943,0.5519785228
4.0512202062,3.0022952345,5.3473235705,0.4231388648,6.0088891179,0.3661846872
0.8699332911,3.8995935741,4.3155593831,3.5681544731,0.8692555625,0.5903180530
4.6743766207,3.5643043476,2.0619966661,4.2332406193,3.4940394959,0.9287824335
3.5508645488,3.4500735860,1.2191270473,4.5688978661,5.5306374132,0.5700249196
3.3679956493,5.9394397939,0.3583673740,3.9386766295,3.7190394032,0.4514248467
1.2626443434,5.1265812151,3.0277721316,0.3274867343,5.5689762342,0.3804669822
4.0302954564,4.7377786469,4.3802480062,2.7063707249,2.8657224804,0.9016550000
4.7941173467,3.5695758891,3.3423850137,3.1468874044,1.9518564517,1.0224235842
5.8662960686,4.9985097006,2.3174092551,4.1316978666,2.7016436117,0.5250616963
5.6339982803,3.1765140235,2.5070253104,3.0304581303,0.9047312283,0.6022932759
3.0493504118,0.5132900572,5.6603128916,6.0178152053,0.8140315139,0.3110507628
5.3850698336,3.0747285337,5.0938075900,0.7278023069,4.1511635104,0.4636878515
5.7182602510,0.8351640795,3.5319811743,1.2095802829,5.6199389485,0.3645890656
3.2808504744,2.3379420692,5.8579313059,5.1304241165,0.5883368657,0.4159769244
4.5486691546,3.7501331989,4.6436491581,5.3530283312,3.9130578556,0.5870930357
5.3461173466,5.7531372422,0.5360451413,1.2663356770,5.5737530854,0.2959902051
2.4654365742,3.6451972906,3.1475668841,5.6978678793,2.8060978855,0.7668768873
1.5039453999,3.0007385688,5.8259744782,5.3639942379,4.8422785802,0.4131075594
2.6345459904,2.1113948468,2.9670406429,1.9505603664,6.0162281988,0.6202235744
2.9997175330,0.2515684748,2.8161875375,4.7381157232,1.3597369541,0.5464728108
3.4777025521,3.8218924504,5.6736952904,2.6479108404,6.0190266469,0.4486147250
4.3778105731,2.4131630926,2.9404116605,2.9106676968,5.0518859284,0.8722573506
0.6510443378,5.8829467519,0.6848025927,3.8696055546,4.0722375236,0.3832148693
1.2553825654,4.0047101239,3.6647863589,0.1132437024,5.8090902924,0.3888112030
0.3325775498,3.8738672647,2.8768478762,0.1849407081,5.2320931929,0.3875856050
5.0179513578,3.4536463907,2.3017143950,5.9929106060,5.3312454107,0.4139459281
3.6876988187,1.5094634079,2.1382592273,2.5459611623,0.7597760684,0.7319582884
2.2930246687,0.2190255429,0.8522830804,3.3501877028,2.9403291913,0.5564052157
3.4175381668,5.7241829848,3.3541271981,0.9178088275,0.5070019239,0.4297105923
4.0792447716,1.7546545987,5.5841498497,2.4484466862,1.4643274714,0.5863044190
0.7397519475,5.1781761469,1.6631445016,4.7477287871,1.9877440531,0.4826354236
1.3866607328,4.2118488832,5.5853274726,1.1745558010,0.3509279146,0.3830656060
4.1865070436,0.5720127129,3.4653576839,0.6030698047,2.7825059154,0.5460882945
3.8961604407,0.7683103958,2.0810749954,1.8587179298,4.5242819282,0.6555689615
2.9787126885,3.5120941960,0.6239268669,1.3341622589,5.2765114239,0.5300558414
3.0497870788,5.7687904958,3.6165446881,2.8880928801,0.6118954201,0.5329247974
3.6255787066,5.3260876941,3.2239375987,1.5310522515,4.5780340489,0.6451538118
3.3322169554,2.6677853601,4.0326233616,3.3286406571,2.0645036374,1.3754772587
4.3933290023,4.2569927984,1.0231690943,5.0107505142,5.2962393607,0.4598739330
5.1476320745,4.9275320882,0.1780003061,5.4388540746,3.4386536581,0.3645402647
4.1484176739,3.7629219953,5.7312697127,2.5689756536,5.2642378227,0.5083030729
1.4350036563,2.3708806677,5.9988013901,3.1812327207,3.8786523199,0.5668069999
2.5956011990,3.0810891198,0.8367162178,3.9509688650,3.7172713761,0.8874114028
1.8286529931,5.5863749595,4.1612478025,5.7666270609,3.0721958233,0.4531176554
5.5833433842,5.4368321511,0.1829122567,3.8657433729,0.4821413076,0.3064014496
0.2081599433,1.9700157156,2.0748081059,5.8761473972,0.7063714589,0.3540553139
3.2406475347,1.8238001555,0.3844310812,4.5655638624,1.2679430735,0.5338011002
5.4434501382,4.6883767452,5.2986535034,4.9761834176,0.5741008096,0.3460787166
1.1364293293,0.3814818136,5.8574953430,5.3799192469,2.7897771143,0.3424303136
5.6773667097,5.3100396391,3.4564421467,6.0214134434,0.6519264848,0.3090683418
4.4664317805,4.0029749418,1.5878560048,5.7923666152,3.8746601265,0.5343914794
2.7543099033,2.4674774119,2.2714125424,5.1232753637,6.0494311552,0.5080755496
1.6605319102,2.0000260786,2.8147271164,1.1022333150,0.4132809037,0.5518434055
0.2920315285,5.6191029784,2.8368237648,4.0811543448,5.3788367542,0.3839187322
4.4817437706,5.4605205446,5.9060645967,5.9076870753,3.4433665828,0.3295310346
3.5345225641,3.1972623412,4.2244236691,0.1928574227,2.6463307643,0.6743556017
0.3183963323,2.6099212549,0.9929182046,1.1363948986,0.1212255870,0.3554683083
2.9681451770,3.5395570172,4.7664305830,4.3601495970,5.2173414816,0.6588039000
4.0111510242,3.1336496763,5.4906508222,4.3359446777,0.4679745333,0.4892480095
2.5449690029,1.5290639297,4.1000969914,0.0654568143,2.7672043829,0.5798225118
0.4074230531,4.0903480409,3.9890647318,2.7915669540,5.0559709863,0.5506903850
3.6359332115,1.5232546361,0.1291585375,1.1867381179,2.6378450320,0.5195886615
1.3388873096,2.9727742223,4.9262929498,3.5757429817,1.8182718749,0.7576559724
2.8794318853,1.2127872896,1.3940120242,0.0730627143,5.3798688072,0.3997026095
3.3666717502,2.3689545122,3.6487148179,1.3166786434,5.4865870233,0.6679944924
1.4471990796,0.9553393786,4.4689389552,1.0732933763,3.5317854789,0.5635516135
4.7830388753,5.0643696566,2.8786705326,2.4104603174,3.5132058307,0.7653154266
5.5364812527,2.8696709149,2.2855001301,2.9470835731,4.5525895885,0.6956731066
2.3330795499,1.8242849950,3.2379927402,2.6685864799,5.9943681907,0.6265740721
3.4958324946,1.7029129825,5.4233562181,3.5640661292,5.2017272210,0.5565848260
2.3315799895,3.6687666249,3.9177840996,5.5804960239,5.6452484207,0.4903724996
5.4133518013,6.0344012525,1.7159298339,3.2957940614,1.5756793355,0.4202231985
1.3922722026,3.8265855859,5.0784573400,0.9364447802,2.9236713905,0.5933977316
3.5414121902,5.0619682967,3.8279430918,2.9932395273,3.8996009973,0.9058251757
3.4411842643,1.3031821654,2.5913684043,5.7574590965,1.9063966588,0.5868419575
1.6018202041,1.1085946819,0.3110608962,0.8585174274,5.4093163851,0.3551960356
0.6388478322,2.4340099634,0.8363627533,3.5904546563,0.7752922355,0.4790494489
1.3740860983,0.7775823213,5.8169164055,3.2946366151,2.9251331559,0.4851973525
4.0084056417,3.2413931500,2.6364691261,3.2702757135,4.7003116419,1.0903441822
1.5335245791,4.6856927929,1.7906836558,1.3216295294,5.9731450012,0.4326929836
5.6461428595,2.1209867497,5.5704970801,4.7121434954,2.8756071773,0.4478460744
0.8440446228,5.2164924221,1.3414134641,0.7222601812,3.8784046652,0.4297085913
0.0614769026,2.9028872496,0.7990076077,3.0728149672,3.8921451275,0.5184048942
2.0616448875,1.7494043810,0.6782253275,5.0931749317,2.8807653959,0.5803582778
5.4391478680,4.6914371754,0.1909976014,4.5356205216,1.8565407195,0.3942203197
5.1440689630,0.6677050752,4.8459852029,5.2543772122,4.9608349627,0.3653450750
0.4205897636,0.6244368641,4.7384072552,0.3251268993,0.0619828153,0.2769652828
4.8868928569,1.2753829766,2.3769751327,1.2450067845,0.6852582976,0.4911384177
3.8410060649,5.7234838346,5.3918484459,5.2075267655,3.3137645813,0.4198643356
2.4879713241,3.2012805593,5.7843124642,4.1065130755,5.1035807338,0.5346305261
2.8982020088,4.7291608096,4.4112516139,3.6737071074,5.0816516032,0.6766290955
5.5479603990,4.8110456186,3.9715385978,3.5757708883,3.7010736132,0.6046354253
6.0278674283,3.7300420541,4.4662864496,4.9055604559,5.6928008855,0.3605776714
1.7097147924,2.2516226360,1.9413204572,1.5756985053,1.1859923871,0.7317984168
4.3763651107,5.7353651473,4.7790840215,4.8724570261,3.1287792461,0.4747341101
3.7743757652,5.3994852464,2.7101672460,0.2285441027,2.5814348434,0.5182057366
0.9634209405,2.6893701979,3.1371072720,1.2990921819,2.2121642180,0.7826737221
3.5292978800,2.1436590204,0.6358540766,4.5148923109,1.9986389408,0.6711281138
3.3849548146,4.5823712611,0.7988006942,4.0674185429,3.7658530108,0.7030726802
4.3581138651,0.7418233565,4.8061234208,2.1705021700,3.8136143885,0.6040123870
2.8327901421,5.4649418272,3.7436462885,2.7351044016,5.5993274644,0.5410207302
4.8873956103,2.4634079648,4.8662093010,4.5006378719,1.0365923615,0.5423048213
4.5471729383,2.4701846891,5.5644793177,3.5262882439,0.4618240160,0.4768644633
4.5812774183,1.5229627421,5.2412359053,4.7870775730,1.9412477691,0.5257673793
3.7280121639,0.4480089833,0.8877559156,0.4369349740,5.3548785634,0.3494183370
3.8440090800,4.7906130644,3.7301997269,3.5334221991,5.8230094510,0.5647879650
3.2282157169,3.1237554581,4.1909417116,2.5508840490,3.3018419869,1.4752409479
5.3532281290,4.7056449734,0.9655427411,3.5827068393,1.0244126628,0.4581184383
3.1778699687,2.6060075461,1.0842998866,2.5355409196,1.4620220189,0.8742884114
2.8155720990,2.2355276684,0.2797595595,5.7949045351,0.7465531457,0.3859863229
0.5501865487,3.6063320327,4.1512710633,0.7496795154,4.0516701368,0.5300933490
4.7984258253,2.3367994380,5.0706518979,2.1706116001,1.0005812796,0.5666579573
3.2562790267,2.7880601366,2.4267670462,1.0484706417,0.5989464243,0.6661018756
0.9951158091,1.2089694426,1.1727679737,2.0685084575,4.4110865155,0.5427417367
2.5108222869,2.1603222427,2.3351341233,2.6443937111,0.8647441346,0.9031650259
0.5345002248,5.0082323053,2.6310449461,3.6033907883,1.5694958269,0.5663079631
4.5695304118,0.6668109406,1.1719346817,1.0952033290,3.7200982057,0.4902967457
3.2692145938,5.7310575160,6.0222777312,1.1104700793,3.3480016139,0.3943724194
2.3824651005,5.6558941266,4.4343889315,0.2610950478,4.3163469225,0.4214614203
3.5282923770,1.1927810950,1.8340802306,1.7513113459,1.4458177629,0.7205022231
2.3944116442,5.8863412557,3.8785970881,3.3710334785,4.9983417724,0.5376149959
0.9710009232,3.1323705814,4.5076855052,1.5361074779,4.0710477031,0.6803832240
2.5868923057,2.8496619806,3.5182245390,3.4670492580,1.5983124850,1.3080993882
2.7654995425,3.2140810304,1.7213690576,2.7696215574,0.6069554249,0.7990121140
5.9312190314,2.7800524836,4.2312001339,4.2676987771,1.9729541974,0.5612252098
2.6207761901,1.3372837854,5.9825197374,5.6318939713,4.4784199979,0.3858552941
2.7328101147,5.9423061690,4.8313557149,3.9076600174,5.2214600128,0.4378063070
0.9540919173,5.3419718940,0.9971653178,0.6851705849,4.6853954881,0.3720111853
6.0315549137,4.2192113645,4.7181291771,0.5030496207,1.1298139535,0.3525953038
2.4557878878,1.9262784554,3.3253340242,1.4221685697,0.3797232007,0.6285240742
1.4613410661,4.6422544700,3.3148376406,2.3552477985,4.2826143134,0.8180361475
1.3367734645,3.9016741055,3.8826469924,1.9831952087,3.8053734648,0.9057213937
0.6912091305,0.9438657450,3.7934543140,2.3839246051,1.9032770571,0.5962985409
4.5352640314,2.7240216617,5.5768689642,2.7131506948,5.4439228367,0.4968081393
3.4486165910,4.3047715656,1.2458006595,3.5814646660,0.5839355738,0.6189509353
5.8264372512,4.0214908800,1.1819471419,5.3486350269,4.3640091950,0.4046270737
1.4294523793,0.2978072254,2.6119588778,4.4912439409,3.1153134568,0.5828814520
3.2870216911,3.8735716130,1.9179765567,3.1402842744,1.2992082669,1.0071856915
5.8765059626,5.2820193309,2.7410200066,3.9559554629,5.3671671320,0.3989419979
5.8444108678,1.9128103092,5.8723291714,3.4264623881,2.7933651260,0.4396087943
5.8241521764,3.0656352452,5.7636464495,3.9209595020,0.1470531257,0.3377767017
5.5503208176,4.8269045389,3.4933584103,3.2689685304,2.0278342305,0.6210189062
4.9710997120,1.4061243954,3.6275828155,3.9970163518,5.2079516140,0.5653350465
2.9853678204,3.7406881757,1.0242556989,0.0641713156,0.7025723352,0.4282717138
2.4469937667,0.6927069216,5.6075830696,2.5173375693,2.2262259434,0.5476272510
3.3818668344,5.8420110012,5.6595665478,0.5156308459,2.8780209213,0.3775991278
5.2144331247,3.3768098425,1.5784284654,5.5880462277,1.6228488896,0.4840014809
3.3694900950,3.7006974247,1.1761451430,5.8931302428,5.6338468009,0.4121791024
5.1025549703,0.8021536833,1.0302315987,0.2228822128,2.8033281646,0.3863641818
4.8205089765,3.3141955954,0.4165107839,1.5453867667,4.5214606177,0.5123441535
0.2043952864,5.3088980723,0.8104829799,5.8470908271,1.3393962416,0.2958235761
2.2752749768,5.6627808539,5.2278056506,4.3252957129,1.0008687595,0.4286017853
3.5798150781,3.3452533405,5.2765774653,1.3822200684,1.8367579839,0.6845313727
0.6780618244,4.2058970425,2.5496406629,2.3451071736,1.1399891447,0.6274732999
2.4034166498,0.8729735388,2.9236082179,2.7494758468,2.8614770116,1.0032163181
1.2238621940,4.0695061036,2.1002131458,0.3745307241,4.6279604246,0.5088678037
2.8236969304,2.1777563210,4.4783171468,5.5945456878,5.8752508521,0.4368467320
5.1173521608,1.6023023207,5.8287710809,1.2021626668,4.8302190840,0.3843108068
1.9757085705,3.2485175220,5.7506738267,5.1793076469,0.8109049981,0.4306880919
0.2443746517,5.6833944438,3.2724574319,1.5495812965,2.9883441629,0.4551213873
4.1336456455,3.6304828438,3.1124126715,2.3827410942,3.0838710865,1.4117632595
2.1627700281,0.3976914784,5.1602977933,1.4343057186,3.6833361163,0.4985492950
3.4571309094,2.0929670312,2.2296407098,0.7248694052,4.6466151608,0.6890520560
5.1455176650,4.0925661241,0.7232647505,2.2098498158,5.1269070552,0.4732934444
2.3132668050,0.5855770437,4.7082459053,5.5909896056,2.9441155149,0.4776576819
4.7253716199,2.7641018183,2.2289448910,0.8029889592,2.3038023108,0.7174306280
2.1036930397,0.6850304379,5.6295340498,0.6514482345,4.8890615214,0.3681729453
3.1422287517,4.3867508500,4.1929687598,4.5904462002,5.5362934406,0.5770745058
4.5061807173,4.7050154786,0.3759465643,1.4976503081,3.7921597051,0.5013565162
0.7196553826,2.0972506737,5.5791453593,3.8966278556,1.5939917650,0.4890520951
1.9566907215,0.2820498685,4.7215725384,5.3418128916,3.2862303941,0.4544303054
4.3814385479,3.4118701788,1.8862855129,1.8100012319,1.4307542090,0.8198738144
2.9955515866,2.6942144508,6.0387871408,3.7884697997,3.7364854154,0.6455008125
2.3132354560,2.8440255675,3.8262907994,5.4726526618,3.4411662527,0.8008092083
5.5609461612,1.4186560394,1.6626779975,3.9628122155,3.7033558350,0.5790642485
4.0256777899,4.6776909577,1.7943655959,2.7533724610,0.7283623162,0.6434435408
0.1107282443,2.1572660932,4.2708034729,2.5757256152,2.4594949783,0.6193796095
5.6621412592,3.1712511371,1.1652836979,1.3911437250,4.2912792397,0.5066285369
1.1366397532,3.3171271749,0.6397321343,4.0097344686,2.7501024774,0.6567903818
3.5623027703,0.3297632707,3.4091216083,5.2963829900,0.5727472202,0.4205451446
4.7615246189,4.0107044362,3.3329625280,5.7926872811,1.9511574549,0.5514342153
0.4217562310,0.0638352559,5.5164798119,2.0210957074,5.0771201842,0.3137377262
3.8218629270,4.3502059434,2.4728566710,5.9915265714,0.2952427782,0.4159502321
2.9024936790,3.5066347159,6.0428017346,0.1598661497,5.0224736502,0.3747902781
3.4080920167,2.4668242246,0.7879210213,4.1041510534,5.7579934520,0.5216542231
1.7641289179,3.4109384493,3.1668735807,4.8504049693,3.7062626541,0.9392405284
3.6843968863,2.2240618954,1.9701842269,3.6661784574,5.3288101821,0.7693402423
4.8396700188,2.1096405023,5.0909218431,5.7597299338,3.8071675632,0.4583642801
3.4966400061,1.1191782853,1.1952376172,5.8098621682,2.7042909691,0.4993987710
5.2708454461,2.3191791928,5.6255147510,4.8692187683,2.8655159893,0.4756095877
2.1817704014,1.0112941685,5.0939836372,4.4091914879,3.5110579915,0.6151491948
1.1966404492,2.1182128217,0.8675083866,2.4139420208,0.9702913165,0.5543127840
1.9541723019,2.4182715332,1.1890334551,2.4184582931,1.2488558378,0.7624008282
4.7307336590,4.2126305393,3.5896352506,5.2444596552,5.6178812806,0.4607343080
5.8007194081,4.3919032998,5.0057543746,1.8415183625,4.0415204534,0.4710022924
1.0155286966,5.3305901126,0.9272786850,1.4192672184,1.3020911919,0.4158425927
5.7390987613,1.3737432424,2.1764158549,5.4657134936,5.3796036354,0.3627404553
3.3602622740,5.2955562472,0.3925757539,2.6042244260,5.6804633219,0.4075054266
1.5120636523,1.9452742727,0.6434611355,3.3586334693,2.0746096963,0.6727373800
3.8720738659,5.3246101274,5.8283771052,3.7593011439,2.9451991055,0.5064936670
5.5136703655,3.4643885911,0.8560433771,2.3503519027,5.4892240849,0.4395792851
2.7678341694,4.7820634209,5.7507694516,5.2606884353,2.9351187547,0.4782102230
2.3809664213,3.1657991971,1.0900898501,4.1515098974,3.6680669566,0.9232981827
5.4140100252,1.2513294942,6.0198621662,0.6427348446,2.3904275515,0.3456244529
2.9792041353,1.9350008213,1.4824283213,2.2167962337,1.0223662951,0.7714785772
1.4126531222,2.5100013765,0.8222142228,3.5278075876,0.9270971224,0.5855477387
5.3697967456,4.1775263900,2.4213828239,0.7529411793,2.2676573124,0.5579453593
5.0374880654,5.7852882272,3.2626764374,3.5398932657,4.2082180110,0.5339181506
4.8136752519,4.8322560944,1.7550470582,3.4198642723,0.2860376830,0.4821980762
3.1341311373,1.2450676510,3.1426593251,0.4483923798,4.5535724204,0.5867711583
1.6144277629,0.4548728812,2.9106326752,5.4260369828,1.7748251246,0.4809500978
5.6968738187,5.6565963787,3.2469148571,4.3824100486,1.8952734410,0.4439890503
1.9495902369,5.6488622890,5.0136697510,3.1147753564,2.9100861702,0.5815320818
4.4357265574,2.1446728659,0.5792948615,3.8303024352,1.1610320371,0.5642094654
2.7487339507,2.9287192705,0.4006706579,5.6217519037,3.9335446332,0.5109909758
5.7052084199,2.8699154881,5.7058534652,5.5401094545,3.7098473252,0.3757596430
5.4743447873,4.7686496488,1.9766079581,4.5190581533,2.9966310950,0.5680080593
5.7012703642,4.7939712339,3.5335078725,0.0757905950,1.6456988431,0.3818986562
2.5813548013,5.2560903860,4.9189482345,1.2309304318,1.8598936565,0.5441578795
3.7128471503,3.6865915800,5.1810468901,0.2443774331,3.5184682698,0.5376693955
0.8707892377,3.1601806462,1.0394558364,5.9321529685,0.5963627931,0.3599981234
2.7032084554,5.9481200020,5.8588475425,5.9895113859,3.6928810068,0.3187782535
4.6866264722,3.2556586319,4.4730983746,6.0285795637,4.1838143852,0.4841724115
0.5663468783,2.0604133663,3.6970404912,4.9431409736,1.1732026767,0.5153485934
4.7577700185,5.0235597057,3.5726557354,5.5276120105,4.1252865582,0.4958454049
1.3702932258,1.4271743789,1.4432970406,5.9084513230,2.1947975113,0.4616700974
3.2355330831,3.9931651991,5.7803243382,2.1406354498,0.8750519866,0.5255974399
0.9497775417,3.2582707788,2.4557256347,4.6254406730,0.6897146952,0.5699361178
1.3623770951,5.0462960326,1.5282806103,0.8602127067,4.6203751722,0.4708231028
4.0921295817,5.0725768853,2.7311865201,1.7205731573,2.3947172395,0.7959322816
0.4184213588,0.2813493048,5.5066125628,5.3190999729,2.0038063934,0.3153644672
5.5637625234,0.3279867004,3.8679210843,2.5049946933,3.1444291785,0.5067984375
0.6556126209,5.1977184013,5.4364485849,1.5025895620,1.3599957819,0.3817631453
5.5274347713,3.9754591629,2.1110854976,2.2564690533,3.8983523115,0.6901553571
2.3948128478,3.6697120159,5.1340685971,0.3766133049,5.3521872242,0.4389053239
2.9364965043,5.6139898666,3.4863509262,5.5314789555,3.7841060382,0.5236501094
4.7172717707,1.0360904507,0.7475292597,3.6614211666,0.5477692482,0.4286234554
0.5459409137,3.6344577308,2.4105997029,3.4447868856,5.9082723488,0.4895189406
4.2537050825,5.7731308681,5.6363620569,5.3733992773,3.8147414615,0.3635139068
3.7908447250,5.4250552977,4.9186955509,1.2122433046,6.0478756918,0.3613586031
3.4081470559,4.3750555509,2.8483848072,2.8911857272,2.1798823868,1.2878660967
5.5541963590,5.8898304383,1.0202994956,5.5568043869,5.8633785887,0.2595350672
0.3478801879,0.4272759216,4.3044119898,3.1568987510,4.7616228013,0.4258568086
5.6140541667,4.8202006812,2.7251714868,1.0323763557,0.2945974389,0.3786059437
5.3438219006,1.2314223781,2.9290466237,4.7700098000,5.2775702410,0.4556501331
3.7821442603,5.1518927243,4.3023295327,0.2675459150,1.4032241937,0.4554884719
2.3874119432,4.1554128946,3.3515493207,5.9499035140,2.4930888873,0.6332031617
5.4182694213,5.4642957879,3.0725080002,1.4415310650,5.8240201595,0.3658989039
5.5892394291,1.2264062784,6.0034795788,5.5991017655,3.7281369595,0.3209634191
0.3574908370,1.5765129041,0.5844938251,1.1491624387,5.2018239205,0.3556507938
0.9659701655,4.7137573089,2.4474318462,2.9306614482,5.0602843243,0.6013535611
4.9548858100,5.7183013972,1.1323582367,3.5838491540,3.1055006232,0.4987322976
2.5680540667,1.5558913413,1.0012084260,3.7206505322,0.5418846126,0.5608882532
5.0721228575,0.5543702230,4.8424664891,2.9551418427,0.0948694977,0.3688502103
2.5464442916,4.4868239214,5.6001087495,5.1203376649,0.5732061716,0.4071315812
5.3428969450,0.0867098002,4.3674281907,2.8898453237,1.8722201070,0.4518690081
0.2018756724,1.8425861115,3.8406344314,4.2317262619,5.2581224721,0.4652885529
4.8604860550,5.3662717680,2.6249813826,3.9731273606,5.0179304892,0.5202829790
2.0682771383,0.5113736949,1.2060301767,5.9175670249,5.9904844428,0.3054844480
1.3522481485,3.4229932094,2.7521577561,0.9396453647,5.1811577277,0.5896940775
4.4101773919,1.5982295979,3.8901228254,2.2631194755,4.7382898271,0.7512852456
3.2815278212,0.3591457541,4.8088954586,4.7143689024,1.2427054440,0.4683266751
3.6112489247,3.6701249855,4.5805413886,2.6480440575,5.8514497344,0.6033021478
1.5538640901,2.6683712130,3.0856766562,1.1037980642,5.0377122624,0.6686065055
1.5162764251,1.2279841250,1.9894772677,5.0954958147,5.5704556026,0.4472076548
4.2749698481,0.6759979112,1.8340559603,0.6698880229,3.3249313317,0.5285143669
1.4821212581,0.4186702481,1.3534196252,2.1656674975,2.5773790788,0.5696978209
3.2767053361,1.1844898505,3.3141890777,4.7986418255,3.8209743310,0.8077238437
0.6165636585,1.8005609199,4.5894521944,4.7535041624,0.5250029547,0.4193545827
3.7015141819,1.9555466030,2.4797211043,5.7628819209,3.8022237933,0.6609046925
2.8553833588,3.5240706507,2.9185680155,2.0356367477,4.8075607909,1.0526905648
2.1175737099,0.8090803581,2.5193913747,0.5341059497,4.5702483579,0.5166329178
2.3087570057,3.0943825822,1.3273145341,4.0490743851,5.1197775402,0.7205329666
3.2268564548,0.5739293069,2.3469911741,3.5159884366,4.3345132053,0.7456636148
4.7418283807,1.6222255790,2.3697626054,3.4127484779,1.8785119269,0.8505191761
5.2279491384,2.8553756747,1.5818414304,3.5197953441,2.3583056927,0.7887800100
2.9653506917,4.9250722369,4.1483513259,2.6297160684,5.8489962278,0.5470548054
1.4202038633,2.2952655907,3.5107634555,2.8416681817,0.1032691835,0.5999014680
5.1007089010,3.3206873634,5.0119760190,1.9066643072,3.8472533078,0.6461164222
1.3249889931,1.3217324465,5.0798496496,4.5152654778,0.7236231400,0.4459121992
4.9683427725,0.7065476512,4.7613634953,1.9632426060,0.1436597456,0.3777826928
4.2225460223,5.5971078152,5.6831127507,4.9725076672,5.3317114418,0.3359498614
4.1730457244,2.0698243107,1.9670071263,4.6454359593,4.6141506682,0.7341454371
1.7035688641,4.2167965622,3.7322725100,0.4956698247,3.1660662752,0.6668089980
4.5895331982,4.6019398448,1.7645654402,2.1590642305,2.7601252371,0.8075040723
3.6254801282,3.8855031726,1.0558785595,4.3409060516,1.5688821401,0.7245811427
2.8878454840,3.4202625184,4.1901693690,4.9657345784,3.2737884724,0.9483369809
0.9582772854,4.1500067722,4.7696235535,0.0749643263,3.3969565528,0.4477052722
2.9055354986,2.7648682286,3.6338383278,1.7272336946,3.9412430576,1.2544164744
4.4505312165,2.5606432254,3.1564667084,0.5665069507,4.5189399038,0.6430610170
0.1130846549,3.0920633058,4.8412095352,4.2071255622,5.3148109518,0.4246589195
5.8334199880,0.1469355919,1.8201509104,2.4109141693,2.5080988837,0.4319789145
4.9411314150,0.7234990350,4.5354405856,5.6497143739,4.0207654644,0.4103241831
1.6086609891,3.2513219559,5.0220324675,2.0174446019,3.8115204222,0.7866840957
4.1813801709,1.3577775318,0.5073660427,4.4638667596,1.7327524363,0.5248076562
1.8816995692,3.7663628912,1.2997514812,5.9500097129,1.6324105543,0.4925717433
5.2981593153,4.4053778058,1.1050902045,0.9272450248,1.2455746419,0.4306330349
0.7183436543,4.3898238764,5.6732301508,0.3225479192,1.0082364042,0.3287354488
1.1226924918,1.3598548155,5.0259412147,2.4464694975,0.6950325664,0.4775989747
1.6650893250,2.0701610066,4.8380180744,5.7201955554,5.6857886817,0.3900487303
5.0892542667,4.6907578903,5.7891378274,0.0786909358,0.5171727289,0.2881727005
2.1788239571,3.0545580307,5.3943752233,1.9650745608,1.4687360534,0.6744826016
2.0908529696,3.0300710645,4.8145423088,2.7631634263,1.3757108020,0.8464230296
5.4919940135,2.0987929065,0.1359593413,1.0012116014,4.5926603522,0.3737387344
4.7837623196,4.2524196977,1.6072130606,3.8314743856,2.8960412845,0.8069477791
0.6095430356,0.8590983165,5.1624872497,4.8945409083,0.5472756328,0.3380749735
4.4965275299,4.1613915394,4.8616765551,0.6373649901,4.7893101326,0.4798938976
2.6583767264,4.7551129140,3.4328701062,0.8543562404,0.1997227405,0.4800804030
1.4156037125,4.9692074767,1.3100226781,4.6681189788,5.4657224707,0.4327782572
1.1905928745,0.3345149199,4.3911324128,5.5946765545,2.6759483257,0.4140551834
2.5979691473,2.4600318388,0.2605996345,2.7455025228,1.6741280745,0.6765801851
1.4612332815,1.3010765202,3.8608874702,3.5046774533,4.3181904284,0.7699654004
2.1607665034,1.7590361968,4.0424766200,3.0566248696,4.2371623239,1.0137013376
5.1333774281,2.4934497223,3.8650398025,4.9633385566,4.1730254989,0.6334376507
4.1367181349,3.5569356553,0.8093454153,2.9229022961,4.8579465317,0.6729845413
5.7535598493,2.8280872309,4.6055828520,4.1751007200,4.1885768643,0.5560770693
2.9730234273,0.1746084504,5.6857353492,5.9325998002,0.9305931457,0.3023036217
4.2157482261,1.2379648430,1.8627527943,5.1382317920,5.4127273777,0.4701583127
1.0521983308,4.2414442008,5.1603026189,4.4005734934,0.9663750035,0.4739502895
0.1207159936,2.2763084141,5.3763430533,4.9956170155,2.8567460844,0.4261844093
1.2267346961,3.2839928391,1.5382351980,3.9173952551,1.2688774739,0.7042115971
2.4027922272,4.8369175394,2.9705488410,5.7694062163,1.7060122511,0.5532256878
0.7289804099,3.8748175345,4.6437340342,4.1850024417,2.7928043550,0.6634882001
2.4493351168,3.2596072862,3.8904079583,2.1296246184,2.6159048514,1.4147200107
4.3126801469,4.7780062221,3.0780286587,0.1365040177,0.2343153748,0.3885133019
5.2780768212,2.1567606722,1.9400987073,4.1239920056,2.0972928801,0.7091034098
1.5126120334,2.3020276846,2.6464530765,5.4389488088,1.0412262686,0.5678672466
0.3794471372,4.5372565170,1.6668668313,5.0642643552,3.7038347867,0.4815965190
1.1042241309,2.1916063870,3.1658583617,1.0443557514,3.9207094788,0.7169884665
4.4049100260,5.8837222271,4.5693846252,5.7818820902,5.4859356009,0.3157428972
